1154.00000000,0.11925295
1155.00000000,0.11391759
1156.00000000,0.10139307
1157.00000000,0.08381171
1158.00000000,0.09807624
1159.00000000,0.15397372
1160.00000000,0.21161402
1161.00000000,0.27184590
1162.00000000,0.31596673
1163.00000000,0.33767062
1164.00000000,0.34479767
1165.00000000,0.31649445
1166.00000000,0.30244425
1167.00000000,0.29047072
1168.00000000,0.27029647
1169.00000000,0.22439087
1170.00000000,0.17104659
1171.00000000,0.15371859
1172.00000000,0.16160637
1173.00000000,0.14938130
1174.00000000,0.11159871
1175.00000000,0.08432198
1176.00000000,0.10368934
1177.00000000,0.14887103
1178.00000000,0.19145788
1179.00000000,0.25347621
1180.00000000,0.32693780
1181.00000000,0.41548667
1182.00000000,0.44506812
1183.00000000,0.41905855
1184.00000000,0.36112670
1185.00000000,0.27847940
1186.00000000,0.25855998
1187.00000000,0.25194540
1188.00000000,0.22309537
1189.00000000,0.17081260
1190.00000000,0.11568097
1191.00000000,0.09197602
1192.00000000,0.09986222
1193.00000000,0.13534890
1194.00000000,0.16186151
1195.00000000,0.19147850
1196.00000000,0.22870848
1197.00000000,0.25424161
1198.00000000,0.25907027
1199.00000000,0.24122975
1200.00000000,0.22130938
1201.00000000,0.21597142
1202.00000000,0.21237945
1203.00000000,0.17412935
1204.00000000,0.12843803
1205.00000000,0.10167113
1206.00000000,0.11542583
1207.00000000,0.14504401
1208.00000000,0.14247079
1209.00000000,0.12131649
1210.00000000,0.11568097
1211.00000000,0.12259217
1212.00000000,0.14476706
1213.00000000,0.19198877
1214.00000000,0.24886462
1215.00000000,0.27082536
1216.00000000,0.23687299
1217.00000000,0.17821151
1218.00000000,0.14093994
1219.00000000,0.14682995
1220.00000000,0.18252794
1221.00000000,0.22490114
1222.00000000,0.23636271
1223.00000000,0.25015946
1224.00000000,0.26034597
1225.00000000,0.27337671
1226.00000000,0.33280604
1227.00000000,0.44661309
1228.00000000,0.53079553
1229.00000000,0.51473402
1230.00000000,0.42287085
1231.00000000,0.27745886
1232.00000000,0.16849518
1233.00000000,0.13509376
1234.00000000,0.17232229
1235.00000000,0.22081898
1236.00000000,0.24478236
1237.00000000,0.22770762
1238.00000000,0.16517834
1239.00000000,0.14580941
1240.00000000,0.19962239
1241.00000000,0.26750861
1242.00000000,0.28407409
1243.00000000,0.27005996
1244.00000000,0.23942440
1245.00000000,0.19224391
1246.00000000,0.18431393
1247.00000000,0.22081898
1248.00000000,0.26391795
1249.00000000,0.27694859
1250.00000000,0.25039547
1251.00000000,0.19658120
1252.00000000,0.17206715
1253.00000000,0.15678020
1254.00000000,0.14859417
1255.00000000,0.14147213
1256.00000000,0.12690718
1257.00000000,0.15754561
1258.00000000,0.24963005
1259.00000000,0.30195178
1260.00000000,0.28764607
1261.00000000,0.26036484
1262.00000000,0.23483186
1263.00000000,0.22923842
1264.00000000,0.21977854
1265.00000000,0.20806225
1266.00000000,0.18354850
1267.00000000,0.15193264
1268.00000000,0.13864367
1269.00000000,0.16417910
1270.00000000,0.22539164
1271.00000000,0.27261130
1272.00000000,0.26111139
1273.00000000,0.21852277
1274.00000000,0.20957289
1275.00000000,0.24709784
1276.00000000,0.27055162
1277.00000000,0.24760811
1278.00000000,0.19400929
1279.00000000,0.14249266
1280.00000000,0.15012502
1281.00000000,0.19173364
1282.00000000,0.23585243
1283.00000000,0.26699834
1284.00000000,0.24172067
1285.00000000,0.18561041
1286.00000000,0.15089044
1287.00000000,0.12973594
1288.00000000,0.11415013
1289.00000000,0.11136625
1290.00000000,0.13098944
1291.00000000,0.16545478
1292.00000000,0.19145788
1293.00000000,0.19147850
1294.00000000,0.21084860
1295.00000000,0.28613344
1296.00000000,0.38587539
1297.00000000,0.46906493
1298.00000000,0.47415421
1299.00000000,0.42135476
1300.00000000,0.35627902
1301.00000000,0.26597780
1302.00000000,0.20498035
1303.00000000,0.18637581
1304.00000000,0.19987753
1305.00000000,0.23485138
1306.00000000,0.23534214
1307.00000000,0.20806225
1308.00000000,0.22335051
1309.00000000,0.22923842
1310.00000000,0.21620656
1311.00000000,0.19989795
1312.00000000,0.18405878
1313.00000000,0.19377472
1314.00000000,0.20498035
1315.00000000,0.20831739
1316.00000000,0.20242894
1317.00000000,0.22311519
1318.00000000,0.24580293
1319.00000000,0.25883403
1320.00000000,0.28177782
1321.00000000,0.32950631
1322.00000000,0.38000714
1323.00000000,0.38231917
1324.00000000,0.34683880
1325.00000000,0.29965557
1326.00000000,0.25753942
1327.00000000,0.20933793
1328.00000000,0.18023167
1329.00000000,0.15882128
1330.00000000,0.13405113
1331.00000000,0.10014032
1332.00000000,0.08123692
1333.00000000,0.08738359
1334.00000000,0.11619125
1335.00000000,0.14249266
1336.00000000,0.14782875
1337.00000000,0.15371859
1338.00000000,0.17512885
1339.00000000,0.21852277
1340.00000000,0.25983569
1341.00000000,0.29480801
1342.00000000,0.31673215
1343.00000000,0.36241868
1344.00000000,0.39429505
1345.00000000,0.38997321
1346.00000000,0.36980150
1347.00000000,0.31190203
1348.00000000,0.26519365
1349.00000000,0.20704171
1350.00000000,0.15701383
1351.00000000,0.14019645
1352.00000000,0.12971373
1353.00000000,0.10830463
1354.00000000,0.12001837
1355.00000000,0.18918229
1356.00000000,0.29530030
1357.00000000,0.36139814
1358.00000000,0.38638567
1359.00000000,0.41216992
1360.00000000,0.37745573
1361.00000000,0.26852915
1362.00000000,0.16543348
1363.00000000,0.12871540
1364.00000000,0.12843803
1365.00000000,0.14274780
1366.00000000,0.19579527
1367.00000000,0.27057023
1368.00000000,0.30525080
1369.00000000,0.30246205
1370.00000000,0.28509466
1371.00000000,0.24046434
1372.00000000,0.20727662
1373.00000000,0.16953693
1374.00000000,0.13685768
1375.00000000,0.12029596
1376.00000000,0.13430627
1377.00000000,0.15193264
1378.00000000,0.15191101
1379.00000000,0.13432836
1380.00000000,0.10419962
1381.00000000,0.07539227
1382.00000000,0.07052100
1383.00000000,0.13560403
1384.00000000,0.22539164
1385.00000000,0.28919505
1386.00000000,0.31060877
1387.00000000,0.34277331
1388.00000000,0.41445119
1389.00000000,0.50580431
1390.00000000,0.54049089
1391.00000000,0.50861079
1392.00000000,0.46216258
1393.00000000,0.42058936
1394.00000000,0.36878094
1395.00000000,0.23740273
1396.00000000,0.12282492
1397.00000000,0.06824850
1398.00000000,0.08685003
1399.00000000,0.14836076
1400.00000000,0.22105424
1401.00000000,0.28485776
1402.00000000,0.30550594
1403.00000000,0.27031509
1404.00000000,0.20140838
1405.00000000,0.16035209
1406.00000000,0.16977088
1407.00000000,0.17897691
1408.00000000,0.16517834
1409.00000000,0.13866565
1410.00000000,0.12767260
1411.00000000,0.15091211
1412.00000000,0.19451957
1413.00000000,0.21265468
1414.00000000,0.20370465
1415.00000000,0.19479525
1416.00000000,0.18839618
1417.00000000,0.17387422
1418.00000000,0.13328571
1419.00000000,0.11621380
1420.00000000,0.14910445
1421.00000000,0.17285368
1422.00000000,0.15420728
1423.00000000,0.12208190
1424.00000000,0.11108843
1425.00000000,0.10881490
1426.00000000,0.13252028
1427.00000000,0.17004720
1428.00000000,0.17359800
1429.00000000,0.15167751
1430.00000000,0.16977088
1431.00000000,0.26010971
1432.00000000,0.32821350
1433.00000000,0.31904580
1434.00000000,0.26213196
1435.00000000,0.22821788
1436.00000000,0.25830484
1437.00000000,0.31292257
1438.00000000,0.33994999
1439.00000000,0.32797551
1440.00000000,0.29453488
1441.00000000,0.25806863
1442.00000000,0.25116089
1443.00000000,0.20168389
1444.00000000,0.13583712
1445.00000000,0.09325169
1446.00000000,0.10343420
1447.00000000,0.15193264
1448.00000000,0.19605042
1449.00000000,0.21801250
1450.00000000,0.23049446
1451.00000000,0.21393035
1452.00000000,0.17538399
1453.00000000,0.14836076
1454.00000000,0.15191101
1455.00000000,0.18892716
1456.00000000,0.22411594
1457.00000000,0.22490114
1458.00000000,0.21722713
1459.00000000,0.22081898
1460.00000000,0.20013267
1461.00000000,0.15984182
1462.00000000,0.12231464
1463.00000000,0.10983544
1464.00000000,0.12154922
1465.00000000,0.12922567
1466.00000000,0.11338470
1467.00000000,0.08738359
1468.00000000,0.09680053
1469.00000000,0.14172726
1470.00000000,0.19375415
1471.00000000,0.22234979
1472.00000000,0.23304587
1473.00000000,0.26215078
1474.00000000,0.26927591
1475.00000000,0.24684271
1476.00000000,0.22743277
1477.00000000,0.21418548
1478.00000000,0.23253559
1479.00000000,0.25475188
1480.00000000,0.25473287
1481.00000000,0.26189565
1482.00000000,0.28560494
1483.00000000,0.31088149
1484.00000000,0.31545645
1485.00000000,0.29251180
1486.00000000,0.29657601
1487.00000000,0.30935068
1488.00000000,0.28713579
1489.00000000,0.21163414
1490.00000000,0.16211665
1491.00000000,0.13560403
1492.00000000,0.12741746
1493.00000000,0.14785049
1494.00000000,0.17283258
1495.00000000,0.19989795
1496.00000000,0.20829719
1497.00000000,0.18943743
1498.00000000,0.16135123
1499.00000000,0.13101161
1500.00000000,0.10751646
1501.00000000,0.09350682
1502.00000000,0.11057815
1503.00000000,0.13968618
1504.00000000,0.16721947
1505.00000000,0.17795637
1506.00000000,0.16466806
1507.00000000,0.14989157
1508.00000000,0.13838853
1509.00000000,0.13177701
1510.00000000,0.11797724
1511.00000000,0.09707871
1512.00000000,0.07970608
1513.00000000,0.07692308
1514.00000000,0.09042200
1515.00000000,0.12055109
1516.00000000,0.17819054
1517.00000000,0.25857890
1518.00000000,0.32311068
1519.00000000,0.34966195
1520.00000000,0.33357147
1521.00000000,0.30424799
1522.00000000,0.25575343
1523.00000000,0.18841689
1524.00000000,0.16058580
1525.00000000,0.15575966
1526.00000000,0.13915395
1527.00000000,0.14325807
1528.00000000,0.18788590
1529.00000000,0.22923842
1530.00000000,0.21237945
1531.00000000,0.14938130
1532.00000000,0.12231464
1533.00000000,0.13790024
1534.00000000,0.16772975
1535.00000000,0.17719097
1536.00000000,0.16084095
1537.00000000,0.15218778
1538.00000000,0.19018217
1539.00000000,0.25015946
1540.00000000,0.28177782
1541.00000000,0.27541778
1542.00000000,0.23585243
1543.00000000,0.19249904
1544.00000000,0.14757361
1545.00000000,0.10779436
1546.00000000,0.10598561
1547.00000000,0.13050134
1548.00000000,0.16390264
1549.00000000,0.19045797
1550.00000000,0.19987753
1551.00000000,0.20780712
1552.00000000,0.24478236
1553.00000000,0.29557341
1554.00000000,0.31698729
1555.00000000,0.29889016
1556.00000000,0.22768791
1557.00000000,0.14300293
1558.00000000,0.09603511
1559.00000000,0.08865927
1560.00000000,0.13354085
1561.00000000,0.19989795
1562.00000000,0.25141603
1563.00000000,0.27439724
1564.00000000,0.31571159
1565.00000000,0.35017222
1566.00000000,0.33484717
1567.00000000,0.28358209
1568.00000000,0.22998418
1569.00000000,0.21265468
1570.00000000,0.19477471
1571.00000000,0.18714122
1572.00000000,0.17589427
1573.00000000,0.14861589
1574.00000000,0.14247079
1575.00000000,0.15397372
1576.00000000,0.17232229
1577.00000000,0.16826126
1578.00000000,0.18431393
1579.00000000,0.21010333
1580.00000000,0.21493086
1581.00000000,0.21520602
1582.00000000,0.21033832
1583.00000000,0.19887741
1584.00000000,0.18278308
1585.00000000,0.21163414
1586.00000000,0.25141603
1587.00000000,0.26087511
1588.00000000,0.23406644
1589.00000000,0.17795637
1590.00000000,0.12129408
1591.00000000,0.10090573
1592.00000000,0.11466041
1593.00000000,0.13432836
1594.00000000,0.15956524
1595.00000000,0.19096824
1596.00000000,0.21518600
1597.00000000,0.22872815
1598.00000000,0.24631321
1599.00000000,0.25296594
1600.00000000,0.25243660
1601.00000000,0.25194540
1602.00000000,0.22309537
1603.00000000,0.18025258
1604.00000000,0.15395214
1605.00000000,0.13815538
1606.00000000,0.13201000
1607.00000000,0.13458349
1608.00000000,0.14808389
1609.00000000,0.17361908
1610.00000000,0.21926826
1611.00000000,0.24633244
1612.00000000,0.21493086
1613.00000000,0.15626993
1614.00000000,0.13201000
1615.00000000,0.13764511
1616.00000000,0.16084095
1617.00000000,0.19505039
1618.00000000,0.22870848
1619.00000000,0.24301569
1620.00000000,0.21493086
1621.00000000,0.16953693
1622.00000000,0.17232229
1623.00000000,0.22719735
1624.00000000,0.28203296
1625.00000000,0.30322745
1626.00000000,0.30040312
1627.00000000,0.30297232
1628.00000000,0.30550594
1629.00000000,0.30450313
1630.00000000,0.26391795
1631.00000000,0.21367521
1632.00000000,0.17436342
1633.00000000,0.16979207
1634.00000000,0.18380364
1635.00000000,0.19224391
1636.00000000,0.19400929
1637.00000000,0.17183314
1638.00000000,0.15624841
1639.00000000,0.16519964
1640.00000000,0.20982803
1641.00000000,0.26495726
1642.00000000,0.31290504
1643.00000000,0.32338308
1644.00000000,0.29861714
1645.00000000,0.25092486
1646.00000000,0.19630556
1647.00000000,0.19454012
1648.00000000,0.19936725
1649.00000000,0.18050772
1650.00000000,0.14068480
1651.00000000,0.12999107
1652.00000000,0.13149972
1653.00000000,0.11978569
1654.00000000,0.10496505
1655.00000000,0.10958030
1656.00000000,0.15293157
1657.00000000,0.20678658
1658.00000000,0.24427208
1659.00000000,0.26291619
1660.00000000,0.25932541
1661.00000000,0.23127950
1662.00000000,0.20702148
1663.00000000,0.20117362
1664.00000000,0.22156453
1665.00000000,0.27261130
1666.00000000,0.33484717
1667.00000000,0.32721010
1668.00000000,0.26417309
1669.00000000,0.22770762
1670.00000000,0.24784406
1671.00000000,0.27082536
1672.00000000,0.25141603
1673.00000000,0.21342008
1674.00000000,0.18252794
1675.00000000,0.17719097
1676.00000000,0.17181201
1677.00000000,0.19632606
1678.00000000,0.24478236
1679.00000000,0.28715397
1680.00000000,0.28254325
1681.00000000,0.24531190
1682.00000000,0.20702148
1683.00000000,0.18127312
1684.00000000,0.16007552
1685.00000000,0.13101161
1686.00000000,0.15191101
1687.00000000,0.23332058
1688.00000000,0.31953870
1689.00000000,0.31623932
1690.00000000,0.23074960
1691.00000000,0.16724072
1692.00000000,0.14349135
1693.00000000,0.13228728
1694.00000000,0.12103893
1695.00000000,0.09707871
1696.00000000,0.07996122
1697.00000000,0.10039546
1698.00000000,0.13711282
1699.00000000,0.17361908
1700.00000000,0.17844568
1701.00000000,0.15448399
1702.00000000,0.13507169
1703.00000000,0.13483863
1704.00000000,0.15038016
1705.00000000,0.16570991
1706.00000000,0.18405878
1707.00000000,0.21112387
1708.00000000,0.22360565
1709.00000000,0.21010333
1710.00000000,0.17768026
1711.00000000,0.16417910
1712.00000000,0.20472521
1713.00000000,0.25628269
1714.00000000,0.25575343
1715.00000000,0.20908279
1716.00000000,0.18558963
1717.00000000,0.21086873
1718.00000000,0.22003368
1719.00000000,0.19836714
1720.00000000,0.17028117
1721.00000000,0.17004720
1722.00000000,0.19681584
1723.00000000,0.22030871
1724.00000000,0.23100475
1725.00000000,0.24301569
1726.00000000,0.25626371
1727.00000000,0.27337671
1728.00000000,0.26800020
1729.00000000,0.22898329
1730.00000000,0.18686534
1731.00000000,0.15473912
1732.00000000,0.12792774
1733.00000000,0.12055109
1734.00000000,0.18865132
1735.00000000,0.27796913
1736.00000000,0.32106955
1737.00000000,0.31139176
1738.00000000,0.25167117
1739.00000000,0.18535527
1740.00000000,0.15114558
1741.00000000,0.15703534
1742.00000000,0.16951574
1743.00000000,0.17693583
1744.00000000,0.18482421
1745.00000000,0.17081260
1746.00000000,0.13787825
1747.00000000,0.12565378
1748.00000000,0.12537633
1749.00000000,0.11953055
1750.00000000,0.10368934
1751.00000000,0.08865927
1752.00000000,0.09118743
1753.00000000,0.11391759
1754.00000000,0.13277542
1755.00000000,0.15499426
1756.00000000,0.18558963
1757.00000000,0.19862227
1758.00000000,0.18354850
1759.00000000,0.16979207
1760.00000000,0.19860183
1761.00000000,0.25628269
1762.00000000,0.29351431
1763.00000000,0.27873453
1764.00000000,0.21467572
1765.00000000,0.15678020
1766.00000000,0.14221565
1767.00000000,0.18203853
1768.00000000,0.22462622
1769.00000000,0.27031509
1770.00000000,0.35602388
1771.00000000,0.42645746
1772.00000000,0.43537276
1773.00000000,0.42875367
1774.00000000,0.38638567
1775.00000000,0.32312795
1776.00000000,0.26851049
1777.00000000,0.22132925
1778.00000000,0.19681584
1779.00000000,0.18943743
1780.00000000,0.18456907
1781.00000000,0.18127312
1782.00000000,0.20447007
1783.00000000,0.21648169
1784.00000000,0.22896362
1785.00000000,0.24480163
1786.00000000,0.27616472
1787.00000000,0.28230642
1788.00000000,0.26340766
1789.00000000,0.25475188
1790.00000000,0.22921876
1791.00000000,0.20729685
1792.00000000,0.18890647
1793.00000000,0.18561041
1794.00000000,0.16926060
1795.00000000,0.13407322
1796.00000000,0.09654539
1797.00000000,0.07641281
1798.00000000,0.09577997
1799.00000000,0.11723434
1800.00000000,0.11899781
1801.00000000,0.12565378
1802.00000000,0.14349135
1803.00000000,0.18152826
1804.00000000,0.23993468
1805.00000000,0.27847940
1806.00000000,0.31494617
1807.00000000,0.33486414
1808.00000000,0.34352197
1809.00000000,0.35655058
1810.00000000,0.33816400
1811.00000000,0.26776375
1812.00000000,0.18074195
1813.00000000,0.14045159
1814.00000000,0.13660254
1815.00000000,0.19836714
1816.00000000,0.27820585
1817.00000000,0.33843603
1818.00000000,0.33408175
1819.00000000,0.27873453
1820.00000000,0.22794305
1821.00000000,0.19454012
1822.00000000,0.18712048
1823.00000000,0.17974231
1824.00000000,0.14706333
1825.00000000,0.10243654
1826.00000000,0.09016686
1827.00000000,0.11851001
1828.00000000,0.16517834
1829.00000000,0.20117362
1830.00000000,0.24401694
1831.00000000,0.28638857
1832.00000000,0.32693780
1833.00000000,0.30042097
1834.00000000,0.20600092
1835.00000000,0.14070672
1836.00000000,0.13175486
1837.00000000,0.18969256
1838.00000000,0.24963005
1839.00000000,0.28358209
1840.00000000,0.26111139
1841.00000000,0.20831739
1842.00000000,0.16135123
1843.00000000,0.12182676
1844.00000000,0.11261928
1845.00000000,0.13075647
1846.00000000,0.21773741
1847.00000000,0.34200791
1848.00000000,0.43026994
1849.00000000,0.45018497
1850.00000000,0.43001480
1851.00000000,0.38716673
1852.00000000,0.32336582
1853.00000000,0.25500702
1854.00000000,0.19783640
1855.00000000,0.17310881
1856.00000000,0.16517834
1857.00000000,0.19020283
1858.00000000,0.23738327
1859.00000000,0.28970532
1860.00000000,0.29351431
1861.00000000,0.25015946
1862.00000000,0.20038781
1863.00000000,0.17285368
1864.00000000,0.19247844
1865.00000000,0.19964281
1866.00000000,0.18992703
1867.00000000,0.20091848
1868.00000000,0.22692249
1869.00000000,0.25015946
1870.00000000,0.22615706
1871.00000000,0.17897691
1872.00000000,0.14374649
1873.00000000,0.13432836
1874.00000000,0.15293157
1875.00000000,0.17208828
1876.00000000,0.18329336
1877.00000000,0.20678658
1878.00000000,0.23942440
1879.00000000,0.26266105
1880.00000000,0.24350666
1881.00000000,0.24097461
1882.00000000,0.31520131
1883.00000000,0.43207042
1884.00000000,0.50451600
1885.00000000,0.45809414
1886.00000000,0.35678930
1887.00000000,0.27363184
1888.00000000,0.19758126
1889.00000000,0.14274780
1890.00000000,0.10113793
1891.00000000,0.09682357
1892.00000000,0.15089044
1893.00000000,0.24122975
1894.00000000,0.33994999
1895.00000000,0.38895267
1896.00000000,0.33229576
1897.00000000,0.23408598
1898.00000000,0.19196816
1899.00000000,0.18841689
1900.00000000,0.16670919
1901.00000000,0.13866565
1902.00000000,0.14935960
1903.00000000,0.20398010
1904.00000000,0.27846099
1905.00000000,0.30807501
1906.00000000,0.26009083
1907.00000000,0.17770124
1908.00000000,0.11797724
1909.00000000,0.11723434
1910.00000000,0.13864367
1911.00000000,0.16035209
1912.00000000,0.20166352
1913.00000000,0.32772037
1914.00000000,0.45961116
1915.00000000,0.47697410
1916.00000000,0.38562025
1917.00000000,0.26776375
1918.00000000,0.20778691
1919.00000000,0.20015308
1920.00000000,0.20472521
1921.00000000,0.16494451
1922.00000000,0.09577997
1923.00000000,0.06926904
1924.00000000,0.09935194
1925.00000000,0.18484501
1926.00000000,0.29045262
1927.00000000,0.36318408
1928.00000000,0.38306884
1929.00000000,0.36522516
1930.00000000,0.32030413
1931.00000000,0.26725348
1932.00000000,0.20778691
1933.00000000,0.14427861
1934.00000000,0.10164821
1935.00000000,0.13305269
1936.00000000,0.22360565
1937.00000000,0.29889016
1938.00000000,0.30116855
1939.00000000,0.25551729
1940.00000000,0.21595142
1941.00000000,0.22132925
1942.00000000,0.24682349
1943.00000000,0.26725348
1944.00000000,0.30958820
1945.00000000,0.35297870
1946.00000000,0.36163699
1947.00000000,0.33716035
1948.00000000,0.32438639
1949.00000000,0.34915168
1950.00000000,0.37388376
1951.00000000,0.33052685
1952.00000000,0.24911976
1953.00000000,0.22337033
1954.00000000,0.22896362
1955.00000000,0.24327083
1956.00000000,0.27080676
1957.00000000,0.26138538
1958.00000000,0.20625606
1959.00000000,0.19300931
1960.00000000,0.26595908
1961.00000000,0.34583493
1962.00000000,0.40092871
1963.00000000,0.42696773
1964.00000000,0.37413890
1965.00000000,0.27643832
1966.00000000,0.17308772
1967.00000000,0.11723434
1968.00000000,0.12001837
1969.00000000,0.18892716
1970.00000000,0.26111139
1971.00000000,0.25373134
1972.00000000,0.22130938
1973.00000000,0.19785687
1974.00000000,0.17334286
1975.00000000,0.16800612
1976.00000000,0.17819054
1977.00000000,0.21444062
1978.00000000,0.23049446
1979.00000000,0.21137900
1980.00000000,0.18278308
1981.00000000,0.17974231
1982.00000000,0.22411594
1983.00000000,0.29582855
1984.00000000,0.30014798
1985.00000000,0.24480163
1986.00000000,0.18150737
1987.00000000,0.14198240
1988.00000000,0.16084095
1989.00000000,0.23434111
1990.00000000,0.31749758
1991.00000000,0.34175277
1992.00000000,0.32362096
1993.00000000,0.30016584
1994.00000000,0.29351431
1995.00000000,0.28230642
1996.00000000,0.26876563
1997.00000000,0.24811838
1998.00000000,0.18916161
1999.00000000,0.16009695
2000.00000000,0.15216615
2001.00000000,0.13687970
2002.00000000,0.14502220
2003.00000000,0.17770124
2004.00000000,0.23177017
2005.00000000,0.29353234
2006.00000000,0.32642751
2007.00000000,0.31419824
2008.00000000,0.29504516
2009.00000000,0.32644470
2010.00000000,0.31877328
2011.00000000,0.23689246
2012.00000000,0.15471756
2013.00000000,0.12897053
2014.00000000,0.13940909
2015.00000000,0.15984182
2016.00000000,0.20115324
2017.00000000,0.23306544
2018.00000000,0.27335817
2019.00000000,0.34328358
2020.00000000,0.40781752
2021.00000000,0.40324021
2022.00000000,0.34122570
2023.00000000,0.29174640
2024.00000000,0.25345716
2025.00000000,0.22234979
2026.00000000,0.22181967
2027.00000000,0.31088149
2028.00000000,0.39531561
2029.00000000,0.44100013
2030.00000000,0.43384191
2031.00000000,0.35501977
2032.00000000,0.28560494
2033.00000000,0.23663733
2034.00000000,0.23865898
2035.00000000,0.26087511
2036.00000000,0.24197581
2037.00000000,0.18586554
2038.00000000,0.13379599
2039.00000000,0.12106136
2040.00000000,0.12384549
2041.00000000,0.12718459
2042.00000000,0.13047915
2043.00000000,0.16392397
2044.00000000,0.20727662
2045.00000000,0.21775737
2046.00000000,0.17206715
2047.00000000,0.10779436
2048.00000000,0.08940144
2049.00000000,0.11723434
2050.00000000,0.15803439
2051.00000000,0.18101799
2052.00000000,0.20064296
2053.00000000,0.21750223
2054.00000000,0.21824769
2055.00000000,0.19658120
2056.00000000,0.15267643
2057.00000000,0.10116086
2058.00000000,0.08353319
2059.00000000,0.12948080
2060.00000000,0.18635505
2061.00000000,0.21928817
2062.00000000,0.23534214
2063.00000000,0.21801250
2064.00000000,0.18405878
2065.00000000,0.20372496
2066.00000000,0.25141603
2067.00000000,0.27924480
2068.00000000,0.30244425
2069.00000000,0.32363822
2070.00000000,0.35296219
2071.00000000,0.37441000
2072.00000000,0.37235291
2073.00000000,0.39073861
2074.00000000,0.43129050
2075.00000000,0.44355147
2076.00000000,0.41292034
2077.00000000,0.32032147
2078.00000000,0.19349900
2079.00000000,0.11417273
2080.00000000,0.08685003
2081.00000000,0.10396734
2082.00000000,0.11185386
2083.00000000,0.10600842
2084.00000000,0.10419962
2085.00000000,0.12233703
2086.00000000,0.14808389
2087.00000000,0.16009695
2088.00000000,0.18048681
2089.00000000,0.23765786
2090.00000000,0.28483952
2091.00000000,0.30450313
2092.00000000,0.25039547
2093.00000000,0.14325807
2094.00000000,0.09603511
2095.00000000,0.09809925
2096.00000000,0.10904730
2097.00000000,0.10983544
2098.00000000,0.11389498
2099.00000000,0.12055109
2100.00000000,0.11874266
2101.00000000,0.11493813
2102.00000000,0.11032301
2103.00000000,0.10907003
2104.00000000,0.13838853
2105.00000000,0.18663095
2106.00000000,0.23712813
2107.00000000,0.25066973
2108.00000000,0.22896362
2109.00000000,0.21061360
2110.00000000,0.22028882
2111.00000000,0.26980482
2112.00000000,0.34199112
2113.00000000,0.38614619
2114.00000000,0.36699495
2115.00000000,0.28740911
2116.00000000,0.18992703
2117.00000000,0.15065697
2118.00000000,0.17206715
2119.00000000,0.21061360
2120.00000000,0.23151503
2121.00000000,0.23689246
2122.00000000,0.23636271
2123.00000000,0.23306544
2124.00000000,0.18558963
2125.00000000,0.14172726
2126.00000000,0.13022401
2127.00000000,0.12182676
2128.00000000,0.11517069
2129.00000000,0.11417273
2130.00000000,0.15446242
2131.00000000,0.24199515
2132.00000000,0.30550594
2133.00000000,0.32950631
2134.00000000,0.30423024
2135.00000000,0.23663733
2136.00000000,0.18814104
2137.00000000,0.17412935
2138.00000000,0.18686534
2139.00000000,0.18510014
2140.00000000,0.16824004
2141.00000000,0.16060722
2142.00000000,0.17104659
2143.00000000,0.18407960
2144.00000000,0.16824004
2145.00000000,0.18637581
2146.00000000,0.24580293
2147.00000000,0.26087511
2148.00000000,0.23763841
2149.00000000,0.22234979
2150.00000000,0.22181967
2151.00000000,0.23510652
2152.00000000,0.26468337
2153.00000000,0.27388698
2154.00000000,0.26697964
2155.00000000,0.29659395
2156.00000000,0.35576874
2157.00000000,0.40630182
2158.00000000,0.37311833
2159.00000000,0.27643832
2160.00000000,0.18992703
2161.00000000,0.14657482
2162.00000000,0.14935960
2163.00000000,0.16188289
2164.00000000,0.17206715
2165.00000000,0.19479525
2166.00000000,0.23738327
2167.00000000,0.29404261
2168.00000000,0.31673215
2169.00000000,0.26215078
2170.00000000,0.18456907
2171.00000000,0.15397372
2172.00000000,0.18048681
2173.00000000,0.20219416
2174.00000000,0.17155687
2175.00000000,0.16086235
2176.00000000,0.22462622
2177.00000000,0.31241230
2178.00000000,0.33102005
2179.00000000,0.27694859
2180.00000000,0.21442057
2181.00000000,0.18994770
2182.00000000,0.21926826
2183.00000000,0.27005996
2184.00000000,0.28943206
2185.00000000,0.25475188
2186.00000000,0.20089810
2187.00000000,0.15473912
2188.00000000,0.13838853
2189.00000000,0.16545478
2190.00000000,0.19349900
2191.00000000,0.19428499
2192.00000000,0.19809154
2193.00000000,0.22209465
2194.00000000,0.22768791
2195.00000000,0.19989795
2196.00000000,0.17079145
2197.00000000,0.16698558
2198.00000000,0.20472521
2199.00000000,0.21444062
2200.00000000,0.17436342
2201.00000000,0.16086235
2202.00000000,0.16875032
2203.00000000,0.18561041
2204.00000000,0.17206715
2205.00000000,0.15907641
2206.00000000,0.18048681
2207.00000000,0.22541140
2208.00000000,0.25830484
2209.00000000,0.25602755
2210.00000000,0.23687299
2211.00000000,0.19479525
2212.00000000,0.16109609
2213.00000000,0.16111749
2214.00000000,0.20523550
2215.00000000,0.24454650
2216.00000000,0.22845333
2217.00000000,0.17897691
2218.00000000,0.13762311
2219.00000000,0.13075647
2220.00000000,0.15522784
2221.00000000,0.23714760
2222.00000000,0.35245191
2223.00000000,0.40043373
2224.00000000,0.39531561
2225.00000000,0.38640133
2226.00000000,0.40909323
2227.00000000,0.41242505
2228.00000000,0.36291269
2229.00000000,0.29098099
