151.00000000,0.00599566
152.00000000,0.00438865
153.00000000,0.00497512
154.00000000,0.00413350
155.00000000,0.00471999
156.00000000,0.00489896
157.00000000,0.00523026
158.00000000,0.00694019
159.00000000,0.00803674
160.00000000,0.00694019
161.00000000,0.00523026
162.00000000,0.00413350
163.00000000,0.00548539
164.00000000,0.00566442
165.00000000,0.00727134
166.00000000,0.00898142
167.00000000,0.00880214
168.00000000,0.00540927
169.00000000,0.00497512
170.00000000,0.00566442
171.00000000,0.00650593
172.00000000,0.00770565
173.00000000,0.00982268
174.00000000,0.00949173
175.00000000,0.00803674
176.00000000,0.00719535
177.00000000,0.00650593
178.00000000,0.00745050
179.00000000,0.01109835
180.00000000,0.01280874
181.00000000,0.01160862
182.00000000,0.00923658
183.00000000,0.00778160
184.00000000,0.00719535
185.00000000,0.00727134
186.00000000,0.00719535
187.00000000,0.00701620
188.00000000,0.00642988
189.00000000,0.00727134
190.00000000,0.00642988
191.00000000,0.00599566
192.00000000,0.00668504
193.00000000,0.00880214
194.00000000,0.00949173
195.00000000,0.00905728
196.00000000,0.00745050
197.00000000,0.00625080
198.00000000,0.00515411
199.00000000,0.00548539
200.00000000,0.00847112
201.00000000,0.00931241
202.00000000,0.00719535
203.00000000,0.00829187
204.00000000,0.00770565
205.00000000,0.00701620
206.00000000,0.00770565
207.00000000,0.00803674
208.00000000,0.00745050
209.00000000,0.00956755
210.00000000,0.01102266
211.00000000,0.01058809
212.00000000,0.00974689
213.00000000,0.00956755
214.00000000,0.00898142
215.00000000,0.00854701
216.00000000,0.00847112
217.00000000,0.00905728
218.00000000,0.00694019
219.00000000,0.00625080
220.00000000,0.00949173
221.00000000,0.01313943
222.00000000,0.01357420
223.00000000,0.01135349
224.00000000,0.00923658
225.00000000,0.00931241
226.00000000,0.00719535
227.00000000,0.00574053
228.00000000,0.00591958
229.00000000,0.00676107
230.00000000,0.00821596
231.00000000,0.00931241
232.00000000,0.00668504
233.00000000,0.00574053
234.00000000,0.00642988
235.00000000,0.00778160
236.00000000,0.00923658
237.00000000,0.01058809
238.00000000,0.01025720
239.00000000,0.01007782
240.00000000,0.00974689
241.00000000,0.00956755
242.00000000,0.00974689
243.00000000,0.01007782
244.00000000,0.00872627
245.00000000,0.00829187
246.00000000,0.00923658
247.00000000,0.01109835
248.00000000,0.01102266
249.00000000,0.01237403
250.00000000,0.01587059
251.00000000,0.01926266
252.00000000,0.01816697
253.00000000,0.01441510
254.00000000,0.01102266
255.00000000,0.00905728
256.00000000,0.00719535
257.00000000,0.00905728
258.00000000,0.01204327
259.00000000,0.01262916
260.00000000,0.01051235
261.00000000,0.00931241
262.00000000,0.00796081
263.00000000,0.00752647
264.00000000,0.00668504
265.00000000,0.00880214
266.00000000,0.01178812
267.00000000,0.01160862
268.00000000,0.00898142
269.00000000,0.00701620
270.00000000,0.00464380
271.00000000,0.00471999
272.00000000,0.00642988
273.00000000,0.00778160
274.00000000,0.00923658
275.00000000,0.01084322
276.00000000,0.01153297
277.00000000,0.01237403
278.00000000,0.01561543
279.00000000,0.01875239
280.00000000,0.01689120
281.00000000,0.01364970
282.00000000,0.01229843
283.00000000,0.01033295
284.00000000,0.00847112
285.00000000,0.00880214
286.00000000,0.01102266
287.00000000,0.01620105
288.00000000,0.01791182
289.00000000,0.01518051
290.00000000,0.01229843
291.00000000,0.01186376
292.00000000,0.01102266
293.00000000,0.01007782
294.00000000,0.00898142
295.00000000,0.00905728
296.00000000,0.00923658
297.00000000,0.00956755
298.00000000,0.00796081
299.00000000,0.00676107
300.00000000,0.00617473
301.00000000,0.00676107
302.00000000,0.00719535
303.00000000,0.00803674
304.00000000,0.01051235
305.00000000,0.01467024
306.00000000,0.01587059
307.00000000,0.01518051
308.00000000,0.01740151
309.00000000,0.01747672
310.00000000,0.01229843
311.00000000,0.00931241
312.00000000,0.00617473
313.00000000,0.00701620
314.00000000,0.00974689
315.00000000,0.01339457
316.00000000,0.01510512
317.00000000,0.01543564
318.00000000,0.01510512
319.00000000,0.01313943
320.00000000,0.00974689
321.00000000,0.00931241
322.00000000,0.00974689
323.00000000,0.00829187
324.00000000,0.00566442
325.00000000,0.00752647
326.00000000,0.01229843
327.00000000,0.01620105
328.00000000,0.01484997
329.00000000,0.01237403
330.00000000,0.00949173
331.00000000,0.00854701
332.00000000,0.01229843
333.00000000,0.01543564
334.00000000,0.01357420
335.00000000,0.01441510
336.00000000,0.01816697
337.00000000,0.01875239
338.00000000,0.01357420
339.00000000,0.01007782
340.00000000,0.00872627
341.00000000,0.00880214
342.00000000,0.00898142
343.00000000,0.01033295
344.00000000,0.01153297
345.00000000,0.01211889
346.00000000,0.01382935
347.00000000,0.01313943
348.00000000,0.00847112
349.00000000,0.00829187
350.00000000,0.01000204
351.00000000,0.01109835
352.00000000,0.01280874
353.00000000,0.01390483
354.00000000,0.01280874
355.00000000,0.01313943
356.00000000,0.01229843
357.00000000,0.01160862
358.00000000,0.01229843
359.00000000,0.01415997
360.00000000,0.01561543
361.00000000,0.01824212
362.00000000,0.01740151
363.00000000,0.01441510
364.00000000,0.01127781
365.00000000,0.01135349
366.00000000,0.00949173
367.00000000,0.01007782
368.00000000,0.01255358
369.00000000,0.01313943
370.00000000,0.01331904
371.00000000,0.01722158
372.00000000,0.01638089
373.00000000,0.01160862
374.00000000,0.00923658
375.00000000,0.00982268
376.00000000,0.01178812
377.00000000,0.01390483
378.00000000,0.01536028
379.00000000,0.01543564
380.00000000,0.01382935
381.00000000,0.01415997
382.00000000,0.01280874
383.00000000,0.01186376
384.00000000,0.01255358
385.00000000,0.01594591
386.00000000,0.02173913
387.00000000,0.02257941
388.00000000,0.01791182
389.00000000,0.01722158
390.00000000,0.01893244
391.00000000,0.01900753
392.00000000,0.01663605
393.00000000,0.01492537
394.00000000,0.01331904
395.00000000,0.01186376
396.00000000,0.01178812
397.00000000,0.01620105
398.00000000,0.02224944
399.00000000,0.02564103
400.00000000,0.02046336
401.00000000,0.01518051
402.00000000,0.01331904
403.00000000,0.01364970
404.00000000,0.01204327
405.00000000,0.01007782
406.00000000,0.01127781
407.00000000,0.01415997
408.00000000,0.01331904
409.00000000,0.01160862
410.00000000,0.00974689
411.00000000,0.00982268
412.00000000,0.01025720
413.00000000,0.01084322
414.00000000,0.01433966
415.00000000,0.02130374
416.00000000,0.02097367
417.00000000,0.01518051
418.00000000,0.01204327
419.00000000,0.01058809
420.00000000,0.00949173
421.00000000,0.00905728
422.00000000,0.00872627
423.00000000,0.01007782
424.00000000,0.01178812
425.00000000,0.01467024
426.00000000,0.01663605
427.00000000,0.01875239
428.00000000,0.01740151
429.00000000,0.01543564
430.00000000,0.01612574
431.00000000,0.01824212
432.00000000,0.02020821
433.00000000,0.01671132
434.00000000,0.01051235
435.00000000,0.01007782
436.00000000,0.01127781
437.00000000,0.01492537
438.00000000,0.01944274
439.00000000,0.01926266
440.00000000,0.01331904
441.00000000,0.00982268
442.00000000,0.01051235
443.00000000,0.01288430
444.00000000,0.01204327
445.00000000,0.01390483
446.00000000,0.01765666
447.00000000,0.01747672
448.00000000,0.01204327
449.00000000,0.01007782
450.00000000,0.01153297
451.00000000,0.01313943
452.00000000,0.01612574
453.00000000,0.01773185
454.00000000,0.01612574
455.00000000,0.01722158
456.00000000,0.01612574
457.00000000,0.01415997
458.00000000,0.01357420
459.00000000,0.01313943
460.00000000,0.01178812
461.00000000,0.01211889
462.00000000,0.01153297
463.00000000,0.01007782
464.00000000,0.01153297
465.00000000,0.01594591
466.00000000,0.01867728
467.00000000,0.02002806
468.00000000,0.01791182
469.00000000,0.01467024
470.00000000,0.01382935
471.00000000,0.01543564
472.00000000,0.01510512
473.00000000,0.01390483
474.00000000,0.01280874
475.00000000,0.01467024
476.00000000,0.01408451
477.00000000,0.01262916
478.00000000,0.01561543
479.00000000,0.02308968
480.00000000,0.02505613
481.00000000,0.01951780
482.00000000,0.01561543
483.00000000,0.01977293
484.00000000,0.01995305
485.00000000,0.01594591
486.00000000,0.01459482
487.00000000,0.01390483
488.00000000,0.01459482
489.00000000,0.01824212
490.00000000,0.02352521
491.00000000,0.03023345
492.00000000,0.03143499
493.00000000,0.02844751
494.00000000,0.02582160
495.00000000,0.02334481
496.00000000,0.02224944
497.00000000,0.02232428
498.00000000,0.01714636
499.00000000,0.01492537
500.00000000,0.01791182
501.00000000,0.01824212
502.00000000,0.01433966
503.00000000,0.01620105
504.00000000,0.01969790
505.00000000,0.01798699
506.00000000,0.02097367
507.00000000,0.03125399
508.00000000,0.02888345
509.00000000,0.01620105
510.00000000,0.01153297
511.00000000,0.01569078
512.00000000,0.02071851
513.00000000,0.02308968
514.00000000,0.02020821
515.00000000,0.01747672
516.00000000,0.01893244
517.00000000,0.02538589
518.00000000,0.02658706
519.00000000,0.02411022
520.00000000,0.02071851
521.00000000,0.01849726
522.00000000,0.02148398
523.00000000,0.02538589
524.00000000,0.02352521
525.00000000,0.01824212
526.00000000,0.01663605
527.00000000,0.01824212
528.00000000,0.01587059
529.00000000,0.01441510
530.00000000,0.01536028
531.00000000,0.01951780
532.00000000,0.02352521
533.00000000,0.02615129
534.00000000,0.02454583
535.00000000,0.01849726
536.00000000,0.01357420
537.00000000,0.01415997
538.00000000,0.01765666
539.00000000,0.02411022
540.00000000,0.03117983
541.00000000,0.03355020
542.00000000,0.02556644
543.00000000,0.01875239
544.00000000,0.01842213
545.00000000,0.02181401
546.00000000,0.02582160
547.00000000,0.02946804
548.00000000,0.02429067
549.00000000,0.01875239
550.00000000,0.01842213
551.00000000,0.02411022
552.00000000,0.03041437
553.00000000,0.02666156
554.00000000,0.01816697
555.00000000,0.01773185
556.00000000,0.02173913
557.00000000,0.02206914
558.00000000,0.02275975
559.00000000,0.03176426
560.00000000,0.03143499
561.00000000,0.02283455
562.00000000,0.01791182
563.00000000,0.01543564
564.00000000,0.01612574
565.00000000,0.02053833
566.00000000,0.02888345
567.00000000,0.03737722
568.00000000,0.03730353
569.00000000,0.03023345
570.00000000,0.02199428
571.00000000,0.02232428
572.00000000,0.02505613
573.00000000,0.02411022
574.00000000,0.02429067
575.00000000,0.02564103
576.00000000,0.01842213
577.00000000,0.01467024
578.00000000,0.01842213
579.00000000,0.02257941
580.00000000,0.02403552
581.00000000,0.02206914
582.00000000,0.02046336
583.00000000,0.02538589
584.00000000,0.02633190
585.00000000,0.02436535
586.00000000,0.02275975
587.00000000,0.02181401
588.00000000,0.02046336
589.00000000,0.01824212
590.00000000,0.01714636
591.00000000,0.02206914
592.00000000,0.02888345
593.00000000,0.03227452
594.00000000,0.03500714
595.00000000,0.04043883
596.00000000,0.03653807
597.00000000,0.03074372
598.00000000,0.02633190
599.00000000,0.02334481
600.00000000,0.02505613
601.00000000,0.02308968
602.00000000,0.02122882
603.00000000,0.02487562
604.00000000,0.02556644
605.00000000,0.02640643
606.00000000,0.02913860
607.00000000,0.02921291
608.00000000,0.02505613
609.00000000,0.02308968
610.00000000,0.02020821
611.00000000,0.02411022
612.00000000,0.03015922
613.00000000,0.03380533
614.00000000,0.02964891
615.00000000,0.02130374
616.00000000,0.01791182
617.00000000,0.01849726
618.00000000,0.02556644
619.00000000,0.03380533
620.00000000,0.03296591
621.00000000,0.02615129
622.00000000,0.02454583
623.00000000,0.02997831
624.00000000,0.03143499
625.00000000,0.02895778
626.00000000,0.02633190
627.00000000,0.02232428
628.00000000,0.02020821
629.00000000,0.02589616
630.00000000,0.03500714
631.00000000,0.03865289
632.00000000,0.03347622
633.00000000,0.03508101
634.00000000,0.03832415
635.00000000,0.03074372
636.00000000,0.02046336
637.00000000,0.01798699
638.00000000,0.02046336
639.00000000,0.02589616
640.00000000,0.03169014
641.00000000,0.02972318
642.00000000,0.02352521
643.00000000,0.02436535
644.00000000,0.02480098
645.00000000,0.02895778
646.00000000,0.03934476
647.00000000,0.04401072
648.00000000,0.03755869
649.00000000,0.03201939
650.00000000,0.02786283
651.00000000,0.02921291
652.00000000,0.03271076
653.00000000,0.03227452
654.00000000,0.02888345
655.00000000,0.02283455
656.00000000,0.02658706
657.00000000,0.04605179
658.00000000,0.05363339
659.00000000,0.04069397
660.00000000,0.02964891
661.00000000,0.03252966
662.00000000,0.03577261
663.00000000,0.03125399
664.00000000,0.02480098
665.00000000,0.02181401
666.00000000,0.02046336
667.00000000,0.02513076
668.00000000,0.03500714
669.00000000,0.04528639
670.00000000,0.04240661
671.00000000,0.03023345
672.00000000,0.02990406
673.00000000,0.03941829
674.00000000,0.03806899
675.00000000,0.03125399
676.00000000,0.02633190
677.00000000,0.02257941
678.00000000,0.02990406
679.00000000,0.03941829
680.00000000,0.03679322
681.00000000,0.03176426
682.00000000,0.03424168
683.00000000,0.04630693
684.00000000,0.06128802
685.00000000,0.06569716
686.00000000,0.04955093
687.00000000,0.03890802
688.00000000,0.04980608
689.00000000,0.06467662
690.00000000,0.05618494
691.00000000,0.03635668
692.00000000,0.02760768
693.00000000,0.02640643
694.00000000,0.02811798
695.00000000,0.03788749
696.00000000,0.04853031
697.00000000,0.04809287
698.00000000,0.03934476
699.00000000,0.03406047
700.00000000,0.03475199
701.00000000,0.03686695
702.00000000,0.04164115
703.00000000,0.04043883
704.00000000,0.02837314
705.00000000,0.02513076
706.00000000,0.03424168
707.00000000,0.04452098
708.00000000,0.04266177
709.00000000,0.04528639
710.00000000,0.05439886
711.00000000,0.06033933
712.00000000,0.05516432
713.00000000,0.04452098
714.00000000,0.04980608
715.00000000,0.07309606
716.00000000,0.08450704
717.00000000,0.07513713
718.00000000,0.06307410
719.00000000,0.04911341
720.00000000,0.03934476
721.00000000,0.03788749
722.00000000,0.04291692
723.00000000,0.05089935
724.00000000,0.05210247
725.00000000,0.05064421
726.00000000,0.04802000
727.00000000,0.04299018
728.00000000,0.04623393
729.00000000,0.05651231
730.00000000,0.05695040
731.00000000,0.04528639
732.00000000,0.04215146
733.00000000,0.06646256
734.00000000,0.08297612
735.00000000,0.06008419
736.00000000,0.03985507
737.00000000,0.05166475
738.00000000,0.06460502
739.00000000,0.06263554
740.00000000,0.05592978
741.00000000,0.06595229
742.00000000,0.08119004
743.00000000,0.08330144
744.00000000,0.07914881
745.00000000,0.07284092
746.00000000,0.06230863
747.00000000,0.05702258
748.00000000,0.06128802
749.00000000,0.06238041
750.00000000,0.06154317
751.00000000,0.06263554
752.00000000,0.06511533
753.00000000,0.06544202
754.00000000,0.05822617
755.00000000,0.05268529
756.00000000,0.06154317
757.00000000,0.07590254
758.00000000,0.09012043
759.00000000,0.10983544
760.00000000,0.12252501
761.00000000,0.10396734
762.00000000,0.07685242
763.00000000,0.08432198
764.00000000,0.09981629
765.00000000,0.10294680
766.00000000,0.08629312
767.00000000,0.05931879
768.00000000,0.06409471
769.00000000,0.07896415
770.00000000,0.07276995
771.00000000,0.08508738
772.00000000,0.10083691
773.00000000,0.09656844
774.00000000,0.09854052
775.00000000,0.09401709
776.00000000,0.08297612
777.00000000,0.09223115
778.00000000,0.09012043
779.00000000,0.07335119
780.00000000,0.07991427
781.00000000,0.08865927
782.00000000,0.08067973
783.00000000,0.07615767
784.00000000,0.10058175
785.00000000,0.12641919
786.00000000,0.12226985
787.00000000,0.13075647
788.00000000,0.13630333
789.00000000,0.12514351
790.00000000,0.12864870
791.00000000,0.11748948
792.00000000,0.11104307
793.00000000,0.11289705
794.00000000,0.10415391
795.00000000,0.13075647
796.00000000,0.15799143
797.00000000,0.16570991
798.00000000,0.15748112
799.00000000,0.12820513
800.00000000,0.11206369
801.00000000,0.11111111
802.00000000,0.11333946
803.00000000,0.10983544
804.00000000,0.11997346
805.00000000,0.12616405
806.00000000,0.12813840
807.00000000,0.11902028
808.00000000,0.08731374
809.00000000,0.07513713
810.00000000,0.09751990
811.00000000,0.13152188
812.00000000,0.16743213
813.00000000,0.20449037
814.00000000,0.19269239
815.00000000,0.14096186
816.00000000,0.13579302
817.00000000,0.13738997
818.00000000,0.13808941
819.00000000,0.19045797
820.00000000,0.19371300
821.00000000,0.16979207
822.00000000,0.21540110
823.00000000,0.27618319
824.00000000,0.25597061
825.00000000,0.17693583
826.00000000,0.17432129
827.00000000,0.24556704
828.00000000,0.26515615
829.00000000,0.20525577
830.00000000,0.14497857
831.00000000,0.12718459
832.00000000,0.14880588
833.00000000,0.17081260
834.00000000,0.16870790
835.00000000,0.15448399
836.00000000,0.14753011
837.00000000,0.18969256
838.00000000,0.27689324
839.00000000,0.33307820
840.00000000,0.31057359
841.00000000,0.24352596
842.00000000,0.18325168
843.00000000,0.17540503
844.00000000,0.17304552
845.00000000,0.18458987
846.00000000,0.21080833
847.00000000,0.23230004
848.00000000,0.29118187
849.00000000,0.31470851
850.00000000,0.28888549
851.00000000,0.28868478
852.00000000,0.34961217
853.00000000,0.37262406
854.00000000,0.31491121
855.00000000,0.21699196
856.00000000,0.13324148
857.00000000,0.12667432
858.00000000,0.19575424
859.00000000,0.26776375
860.00000000,0.26388038
861.00000000,0.26368159
862.00000000,0.26030823
863.00000000,0.25959944
864.00000000,0.34323331
865.00000000,0.46778926
866.00000000,0.52975097
867.00000000,0.47697410
868.00000000,0.36492141
869.00000000,0.25322107
870.00000000,0.21157379
871.00000000,0.26852915
872.00000000,0.29373341
873.00000000,0.23612706
874.00000000,0.23836497
875.00000000,0.29021559
876.00000000,0.25035722
877.00000000,0.20091848
878.00000000,0.28403756
879.00000000,0.43002934
880.00000000,0.50755256
881.00000000,0.43487690
882.00000000,0.33175138
883.00000000,0.33971170
884.00000000,0.35573586
885.00000000,0.33537441
886.00000000,0.32026944
887.00000000,0.33843603
888.00000000,0.37308634
889.00000000,0.38002296
890.00000000,0.45703205
891.00000000,0.64255645
892.00000000,0.74152888
893.00000000,0.67623421
894.00000000,0.51061441
895.00000000,0.37696135
896.00000000,0.34323331
897.00000000,0.33409874
898.00000000,0.31669729
899.00000000,0.26240592
900.00000000,0.26107369
901.00000000,0.35553004
902.00000000,0.36976934
903.00000000,0.30093124
904.00000000,0.28939580
905.00000000,0.36803164
906.00000000,0.50627679
907.00000000,0.57469065
908.00000000,0.50704225
909.00000000,0.40426075
910.00000000,0.41008369
911.00000000,0.54228856
912.00000000,0.58792611
913.00000000,0.46983034
914.00000000,0.39553991
915.00000000,0.44916443
916.00000000,0.58307818
917.00000000,0.71093252
918.00000000,0.72800572
919.00000000,0.63592295
920.00000000,0.52847520
921.00000000,0.50325297
922.00000000,0.51775873
923.00000000,0.48539355
924.00000000,0.42233109
925.00000000,0.38895267
926.00000000,0.46621760
927.00000000,0.57341498
928.00000000,0.53179220
929.00000000,0.42416125
930.00000000,0.38916105
931.00000000,0.43691797
932.00000000,0.46111451
933.00000000,0.47008547
934.00000000,0.59838743
935.00000000,0.69052175
936.00000000,0.70019392
937.00000000,0.73236382
938.00000000,0.69126352
939.00000000,0.57290471
940.00000000,0.51265564
941.00000000,0.52493941
942.00000000,0.52337212
943.00000000,0.53948208
944.00000000,0.60272505
945.00000000,0.65072076
946.00000000,0.68182282
947.00000000,0.70812604
948.00000000,0.69432537
949.00000000,0.61602245
950.00000000,0.58639518
951.00000000,0.61143003
952.00000000,0.62441315
953.00000000,0.62495216
954.00000000,0.56674832
955.00000000,0.59637709
956.00000000,0.63155746
957.00000000,0.55223881
958.00000000,0.51214534
959.00000000,0.56116852
960.00000000,0.69942845
961.00000000,0.79206531
962.00000000,0.78643601
963.00000000,0.73593571
964.00000000,0.59583588
965.00000000,0.54254369
966.00000000,0.63257808
967.00000000,0.60479653
968.00000000,0.48739539
969.00000000,0.48131139
970.00000000,0.57083078
971.00000000,0.63082026
972.00000000,0.70988977
973.00000000,0.77114428
974.00000000,0.77469892
975.00000000,0.74486542
976.00000000,0.68871198
977.00000000,0.66526343
978.00000000,0.71295162
979.00000000,0.73797678
980.00000000,0.71575832
981.00000000,0.69281796
982.00000000,0.63283323
983.00000000,0.62291109
984.00000000,0.66957542
985.00000000,0.67597908
986.00000000,0.72264748
987.00000000,0.76604159
988.00000000,0.73948765
989.00000000,0.65786452
990.00000000,0.58588487
991.00000000,0.61551218
992.00000000,0.67774036
993.00000000,0.65250670
994.00000000,0.55016330
995.00000000,0.57137390
996.00000000,0.67671974
997.00000000,0.72368925
998.00000000,0.76551337
999.00000000,0.79053451
1000.00000000,0.78694632
1001.00000000,0.76374538
1002.00000000,0.76755460
1003.00000000,0.77879832
1004.00000000,0.74459073
1005.00000000,0.65276183
1006.00000000,0.60961421
1007.00000000,0.69077688
1008.00000000,0.73157787
1009.00000000,0.75583620
1010.00000000,0.77163707
1011.00000000,0.75251945
1012.00000000,0.70274546
1013.00000000,0.60913382
1014.00000000,0.50653195
1015.00000000,0.46396224
1016.00000000,0.54454991
1017.00000000,0.61678786
1018.00000000,0.62160645
1019.00000000,0.59127440
1020.00000000,0.59583588
1021.00000000,0.71220819
1022.00000000,0.75224536
1023.00000000,0.72062763
1024.00000000,0.71805471
1025.00000000,0.73823192
1026.00000000,0.75454174
1027.00000000,0.78313560
1028.00000000,0.79613186
1029.00000000,0.72751626
1030.00000000,0.61114513
1031.00000000,0.64434239
1032.00000000,0.77316799
1033.00000000,0.78849343
1034.00000000,0.71218616
1035.00000000,0.69332823
1036.00000000,0.74433558
1037.00000000,0.73593571
1038.00000000,0.63130231
1039.00000000,0.51243781
1040.00000000,0.47846499
1041.00000000,0.42084450
1042.00000000,0.39375383
1043.00000000,0.51014160
1044.00000000,0.65681772
1045.00000000,0.72751626
1046.00000000,0.75530721
1047.00000000,0.74818217
1048.00000000,0.63104715
1049.00000000,0.54611558
1050.00000000,0.64814248
1051.00000000,0.77037887
1052.00000000,0.80046948
1053.00000000,0.79436153
1054.00000000,0.74637681
1055.00000000,0.64689374
1056.00000000,0.68794652
1057.00000000,0.79793341
1058.00000000,0.78413962
1059.00000000,0.70736063
1060.00000000,0.66498265
1061.00000000,0.68924608
1062.00000000,0.69713207
1063.00000000,0.67572394
1064.00000000,0.58741580
1065.00000000,0.54254369
1066.00000000,0.64686671
1067.00000000,0.68771527
1068.00000000,0.62619922
1069.00000000,0.59969384
1070.00000000,0.63819147
1071.00000000,0.66118127
1072.00000000,0.55245969
1073.00000000,0.44304120
1074.00000000,0.51597265
1075.00000000,0.67572394
1076.00000000,0.77291284
1077.00000000,0.79487179
1078.00000000,0.79791794
1079.00000000,0.77981885
1080.00000000,0.75581751
1081.00000000,0.77803291
1082.00000000,0.80072464
1083.00000000,0.76502105
1084.00000000,0.69049806
1085.00000000,0.69077688
1086.00000000,0.76321698
1087.00000000,0.78313560
1088.00000000,0.73744642
1089.00000000,0.55785177
1090.00000000,0.38992652
1091.00000000,0.50580431
1092.00000000,0.71626863
1093.00000000,0.74767190
1094.00000000,0.70146969
1095.00000000,0.65378237
1096.00000000,0.63436416
1097.00000000,0.69536931
1098.00000000,0.74561135
1099.00000000,0.76170430
1100.00000000,0.76398245
1101.00000000,0.75787728
1102.00000000,0.78209839
1103.00000000,0.79436153
1104.00000000,0.78005715
1105.00000000,0.76246970
1106.00000000,0.76985099
1107.00000000,0.78007399
1108.00000000,0.75250051
1109.00000000,0.72445465
1110.00000000,0.69687691
1111.00000000,0.70659523
1112.00000000,0.76525822
1113.00000000,0.76655186
1114.00000000,0.63666054
1115.00000000,0.52162266
1116.00000000,0.65885895
1117.00000000,0.79691287
1118.00000000,0.79026332
1119.00000000,0.71986223
1120.00000000,0.65273525
1121.00000000,0.68541906
1122.00000000,0.77163707
1123.00000000,0.80558745
1124.00000000,0.79434578
1125.00000000,0.70838117
1126.00000000,0.60476628
1127.00000000,0.60887868
1128.00000000,0.71473770
1129.00000000,0.77241995
1130.00000000,0.79230455
1131.00000000,0.79742314
1132.00000000,0.75887936
1133.00000000,0.67904069
1134.00000000,0.59813227
1135.00000000,0.57443551
1136.00000000,0.60859359
1137.00000000,0.67470341
1138.00000000,0.70988977
1139.00000000,0.71118765
1140.00000000,0.72775056
1141.00000000,0.76986861
1142.00000000,0.78413962
1143.00000000,0.69996173
1144.00000000,0.60859359
1145.00000000,0.67546881
1146.00000000,0.75989998
1147.00000000,0.76655186
1148.00000000,0.76832007
1149.00000000,0.77267509
1150.00000000,0.70478669
1151.00000000,0.56525067
1152.00000000,0.53051643
1153.00000000,0.61219543
