305.00000000,0.02286531
306.00000000,0.01722598
307.00000000,0.02005818
308.00000000,0.02768917
309.00000000,0.03001072
310.00000000,0.02896517
311.00000000,0.02924514
312.00000000,0.03075156
313.00000000,0.02771398
314.00000000,0.01671558
315.00000000,0.00882968
316.00000000,0.00727319
317.00000000,0.01061604
318.00000000,0.01824678
319.00000000,0.02643801
320.00000000,0.02641317
321.00000000,0.02414127
322.00000000,0.02513717
323.00000000,0.02924514
324.00000000,0.03560036
325.00000000,0.03766651
326.00000000,0.03202756
327.00000000,0.02388608
328.00000000,0.01850198
329.00000000,0.01495432
330.00000000,0.01237719
331.00000000,0.01291277
332.00000000,0.01237719
333.00000000,0.01189200
334.00000000,0.01594998
335.00000000,0.02261012
336.00000000,0.02539237
337.00000000,0.03052110
338.00000000,0.03662116
339.00000000,0.03179707
340.00000000,0.02181957
341.00000000,0.01725106
342.00000000,0.01875718
343.00000000,0.03052110
344.00000000,0.04019395
345.00000000,0.05093656
346.00000000,0.05856833
347.00000000,0.05450926
348.00000000,0.03968355
349.00000000,0.02847956
350.00000000,0.03355876
351.00000000,0.03766651
352.00000000,0.03483476
353.00000000,0.03409381
354.00000000,0.04146995
355.00000000,0.05170214
356.00000000,0.04759474
357.00000000,0.03103149
358.00000000,0.02156437
359.00000000,0.01699587
360.00000000,0.01518438
361.00000000,0.01648548
362.00000000,0.01671558
363.00000000,0.02184454
364.00000000,0.03049636
365.00000000,0.03817690
366.00000000,0.04019395
367.00000000,0.03945287
368.00000000,0.03738676
369.00000000,0.03460420
370.00000000,0.03228276
371.00000000,0.02745879
372.00000000,0.02717877
373.00000000,0.02924514
374.00000000,0.02768917
375.00000000,0.02618282
376.00000000,0.02437157
377.00000000,0.02796917
378.00000000,0.03713156
379.00000000,0.04123922
380.00000000,0.04376675
381.00000000,0.04200480
382.00000000,0.02870997
383.00000000,0.02082376
384.00000000,0.02590277
385.00000000,0.04123922
386.00000000,0.05422993
387.00000000,0.06420660
388.00000000,0.07439071
389.00000000,0.08155974
390.00000000,0.07515631
391.00000000,0.05655081
392.00000000,0.05065714
393.00000000,0.06573776
394.00000000,0.06877632
395.00000000,0.05680600
396.00000000,0.05116754
397.00000000,0.05042617
398.00000000,0.05269874
399.00000000,0.05399888
400.00000000,0.04044915
401.00000000,0.02720359
402.00000000,0.02411637
403.00000000,0.02592763
404.00000000,0.02768917
405.00000000,0.03103149
406.00000000,0.03840755
407.00000000,0.04200480
408.00000000,0.03687636
409.00000000,0.04302557
410.00000000,0.05805793
411.00000000,0.06701373
412.00000000,0.06392752
413.00000000,0.05374368
414.00000000,0.04989154
415.00000000,0.06420660
416.00000000,0.07005232
417.00000000,0.06190987
418.00000000,0.05422993
419.00000000,0.04659827
420.00000000,0.04146995
421.00000000,0.03588016
422.00000000,0.04121475
423.00000000,0.04889501
424.00000000,0.04453235
425.00000000,0.04430154
426.00000000,0.05984433
427.00000000,0.08002858
428.00000000,0.09480669
429.00000000,0.11090696
430.00000000,0.12951384
431.00000000,0.13361915
432.00000000,0.13078984
433.00000000,0.10707906
434.00000000,0.06443792
435.00000000,0.04251518
436.00000000,0.04708434
437.00000000,0.07058643
438.00000000,0.08868189
439.00000000,0.09431940
440.00000000,0.09480669
441.00000000,0.09049150
442.00000000,0.07770831
443.00000000,0.05961313
444.00000000,0.04376675
445.00000000,0.04353596
446.00000000,0.06954192
447.00000000,0.09355382
448.00000000,0.08408830
449.00000000,0.06420660
450.00000000,0.05907873
451.00000000,0.06522738
452.00000000,0.07541151
453.00000000,0.08411167
454.00000000,0.08715070
455.00000000,0.08921554
456.00000000,0.08689550
457.00000000,0.09738172
458.00000000,0.09072349
459.00000000,0.06905527
460.00000000,0.06826592
461.00000000,0.07466952
462.00000000,0.07234911
463.00000000,0.05017098
464.00000000,0.03917315
465.00000000,0.04863982
466.00000000,0.05933393
467.00000000,0.08079416
468.00000000,0.12645145
469.00000000,0.18491298
470.00000000,0.20454255
471.00000000,0.18363701
472.00000000,0.16932500
473.00000000,0.15556576
474.00000000,0.14303943
475.00000000,0.11039657
476.00000000,0.07132831
477.00000000,0.07007605
478.00000000,0.09761388
479.00000000,0.12877048
480.00000000,0.13487304
481.00000000,0.12826009
482.00000000,0.11854026
483.00000000,0.11881795
484.00000000,0.12364425
485.00000000,0.12060430
486.00000000,0.10526987
487.00000000,0.07492472
488.00000000,0.06596912
489.00000000,0.08640841
490.00000000,0.10935307
491.00000000,0.10478232
492.00000000,0.08485390
493.00000000,0.06803450
494.00000000,0.06852112
495.00000000,0.07492472
496.00000000,0.07617711
497.00000000,0.08921554
498.00000000,0.09965548
499.00000000,0.10809983
500.00000000,0.11828506
501.00000000,0.12519777
502.00000000,0.13946663
503.00000000,0.13923340
504.00000000,0.11037387
505.00000000,0.07007605
506.00000000,0.06009953
507.00000000,0.09023631
508.00000000,0.12262345
509.00000000,0.18925126
510.00000000,0.25328570
511.00000000,0.27678252
512.00000000,0.26655608
513.00000000,0.22472312
514.00000000,0.20071456
515.00000000,0.16909100
516.00000000,0.12951384
517.00000000,0.09661614
518.00000000,0.09046829
519.00000000,0.10784464
520.00000000,0.12185785
521.00000000,0.11575563
522.00000000,0.10195228
523.00000000,0.09814730
524.00000000,0.09455149
525.00000000,0.10120962
526.00000000,0.11930586
527.00000000,0.13540550
528.00000000,0.12925864
529.00000000,0.09967846
530.00000000,0.08255710
531.00000000,0.07926300
532.00000000,0.09276509
533.00000000,0.13157760
534.00000000,0.17238739
535.00000000,0.20150054
536.00000000,0.21245375
537.00000000,0.18414740
538.00000000,0.12772745
539.00000000,0.08998112
540.00000000,0.08766109
541.00000000,0.10809983
542.00000000,0.13461784
543.00000000,0.16602868
544.00000000,0.21092255
545.00000000,0.21426019
546.00000000,0.16473140
547.00000000,0.14484765
548.00000000,0.16958020
549.00000000,0.21936406
550.00000000,0.26451448
551.00000000,0.30587455
552.00000000,0.33086640
553.00000000,0.31633747
554.00000000,0.27931606
555.00000000,0.21145307
556.00000000,0.14890902
557.00000000,0.13132241
558.00000000,0.15656501
559.00000000,0.17036697
560.00000000,0.17060100
561.00000000,0.17572602
562.00000000,0.18285058
563.00000000,0.16960139
564.00000000,0.13946663
565.00000000,0.14433726
566.00000000,0.15018502
567.00000000,0.12111468
568.00000000,0.08536430
569.00000000,0.09993365
570.00000000,0.13002424
571.00000000,0.15071709
572.00000000,0.16039301
573.00000000,0.17521564
574.00000000,0.20862575
575.00000000,0.24411780
576.00000000,0.26987368
577.00000000,0.27014750
578.00000000,0.23312492
579.00000000,0.16475272
580.00000000,0.13895623
581.00000000,0.14433726
582.00000000,0.15503381
583.00000000,0.19716225
584.00000000,0.25073370
585.00000000,0.29923952
586.00000000,0.32831441
587.00000000,0.29107334
588.00000000,0.23006252
589.00000000,0.25177359
590.00000000,0.30636723
591.00000000,0.34772623
592.00000000,0.37960954
593.00000000,0.36814168
594.00000000,0.29666964
595.00000000,0.19001684
596.00000000,0.15503381
597.00000000,0.13489512
598.00000000,0.09888988
599.00000000,0.09636095
600.00000000,0.12823785
601.00000000,0.17291890
602.00000000,0.19025137
603.00000000,0.19486551
604.00000000,0.23720812
605.00000000,0.27474098
606.00000000,0.24511931
607.00000000,0.16960139
608.00000000,0.11802986
609.00000000,0.10707906
610.00000000,0.13155544
611.00000000,0.15607615
612.00000000,0.16855940
613.00000000,0.16551830
614.00000000,0.16447620
615.00000000,0.21170826
616.00000000,0.24001531
617.00000000,0.22446792
618.00000000,0.19969376
619.00000000,0.19384474
620.00000000,0.22700013
621.00000000,0.23926913
622.00000000,0.25634809
623.00000000,0.28367274
624.00000000,0.33494960
625.00000000,0.34185679
626.00000000,0.26272808
627.00000000,0.19894860
628.00000000,0.18667858
629.00000000,0.19971418
630.00000000,0.21730254
631.00000000,0.27193385
632.00000000,0.31810642
633.00000000,0.31863421
634.00000000,0.31300242
635.00000000,0.28622467
636.00000000,0.25787929
637.00000000,0.21732251
638.00000000,0.18897537
639.00000000,0.17878834
640.00000000,0.16728340
641.00000000,0.18567856
642.00000000,0.22674493
643.00000000,0.25024243
644.00000000,0.21194335
645.00000000,0.16143521
646.00000000,0.14559143
647.00000000,0.14306130
648.00000000,0.15222662
649.00000000,0.16858062
650.00000000,0.18412658
651.00000000,0.16909100
652.00000000,0.12185785
653.00000000,0.10325116
654.00000000,0.12670665
655.00000000,0.18746491
656.00000000,0.23133852
657.00000000,0.22012964
658.00000000,0.21117775
659.00000000,0.22855101
660.00000000,0.26604568
661.00000000,0.31506150
662.00000000,0.34745438
663.00000000,0.36048589
664.00000000,0.34975118
665.00000000,0.31097841
666.00000000,0.26196249
667.00000000,0.25151840
668.00000000,0.29131045
669.00000000,0.33547696
670.00000000,0.36506316
671.00000000,0.35512683
672.00000000,0.27880567
673.00000000,0.19588629
674.00000000,0.17187699
675.00000000,0.19231358
676.00000000,0.20939135
677.00000000,0.21145307
678.00000000,0.24792650
679.00000000,0.28775583
680.00000000,0.28646166
681.00000000,0.27652733
682.00000000,0.27140487
683.00000000,0.28699025
684.00000000,0.30253924
685.00000000,0.25355994
686.00000000,0.21424014
687.00000000,0.20507324
688.00000000,0.19892816
689.00000000,0.19818302
690.00000000,0.22827613
691.00000000,0.30102588
692.00000000,0.36659436
693.00000000,0.37732864
694.00000000,0.33801199
695.00000000,0.28571429
696.00000000,0.21577134
697.00000000,0.13489512
698.00000000,0.12874825
699.00000000,0.20558363
700.00000000,0.34107439
701.00000000,0.45694891
702.00000000,0.51614138
703.00000000,0.52967897
704.00000000,0.46995024
705.00000000,0.35818915
706.00000000,0.28671686
707.00000000,0.31608227
708.00000000,0.41355110
709.00000000,0.46154239
710.00000000,0.41431670
711.00000000,0.33930485
712.00000000,0.24996810
713.00000000,0.17113255
714.00000000,0.12313385
715.00000000,0.10886541
716.00000000,0.14482583
717.00000000,0.20788037
718.00000000,0.25941049
719.00000000,0.30766090
720.00000000,0.38522394
721.00000000,0.45541775
722.00000000,0.45055506
723.00000000,0.40361354
724.00000000,0.37016716
725.00000000,0.34032563
726.00000000,0.31147123
727.00000000,0.29209412
728.00000000,0.28901365
729.00000000,0.25968458
730.00000000,0.23924971
731.00000000,0.30919206
732.00000000,0.39721832
733.00000000,0.46358393
734.00000000,0.44774786
735.00000000,0.34262237
736.00000000,0.21577134
737.00000000,0.13157760
738.00000000,0.20581855
739.00000000,0.35512683
740.00000000,0.44596146
741.00000000,0.41662839
742.00000000,0.31300242
743.00000000,0.25381514
744.00000000,0.26936328
745.00000000,0.33318022
746.00000000,0.40666071
747.00000000,0.40157199
748.00000000,0.34464719
749.00000000,0.32654519
750.00000000,0.34464719
751.00000000,0.33828408
752.00000000,0.28824805
753.00000000,0.23442046
754.00000000,0.21628174
755.00000000,0.19869341
756.00000000,0.14227383
757.00000000,0.11371408
758.00000000,0.13257624
759.00000000,0.15531057
760.00000000,0.16166901
761.00000000,0.19767264
762.00000000,0.28697206
763.00000000,0.34466391
764.00000000,0.32244481
765.00000000,0.27295463
766.00000000,0.26579048
767.00000000,0.28596948
768.00000000,0.35306878
769.00000000,0.40667585
770.00000000,0.35715197
771.00000000,0.28928699
772.00000000,0.26017609
773.00000000,0.28903180
774.00000000,0.29080005
775.00000000,0.24233144
776.00000000,0.21551614
777.00000000,0.19869341
778.00000000,0.25864489
779.00000000,0.36584494
780.00000000,0.41865510
781.00000000,0.41254530
782.00000000,0.33954319
783.00000000,0.25355994
784.00000000,0.22087533
785.00000000,0.24182106
786.00000000,0.30815363
787.00000000,0.35180932
788.00000000,0.36787036
789.00000000,0.37247997
790.00000000,0.33979839
791.00000000,0.29388047
792.00000000,0.26145209
793.00000000,0.24896647
794.00000000,0.22674493
795.00000000,0.17291890
796.00000000,0.14227383
797.00000000,0.12877048
798.00000000,0.11369146
799.00000000,0.11141734
800.00000000,0.14329463
801.00000000,0.17955392
802.00000000,0.19892816
803.00000000,0.20175573
804.00000000,0.20377696
805.00000000,0.21553616
806.00000000,0.22546893
807.00000000,0.26504364
808.00000000,0.34541279
809.00000000,0.38957791
810.00000000,0.37986474
811.00000000,0.31863421
812.00000000,0.25303050
813.00000000,0.25151840
814.00000000,0.22572413
815.00000000,0.17215332
816.00000000,0.16575220
817.00000000,0.17598122
818.00000000,0.18795457
819.00000000,0.21655693
820.00000000,0.25405130
821.00000000,0.26912673
822.00000000,0.27038408
823.00000000,0.25100801
824.00000000,0.22342733
825.00000000,0.25024243
826.00000000,0.29003445
827.00000000,0.27805849
828.00000000,0.24460891
829.00000000,0.23875874
830.00000000,0.21857854
831.00000000,0.20532843
832.00000000,0.23235932
833.00000000,0.29209412
834.00000000,0.35281358
835.00000000,0.40284796
836.00000000,0.39772872
837.00000000,0.30153626
838.00000000,0.19790736
839.00000000,0.13668147
840.00000000,0.11777466
841.00000000,0.11932833
842.00000000,0.15630981
843.00000000,0.20711479
844.00000000,0.26400408
845.00000000,0.33573215
846.00000000,0.39925992
847.00000000,0.40973817
848.00000000,0.40155672
849.00000000,0.38779156
850.00000000,0.32831441
851.00000000,0.26580922
852.00000000,0.21908894
853.00000000,0.18848568
854.00000000,0.16524180
855.00000000,0.16271117
856.00000000,0.22470333
857.00000000,0.31021283
858.00000000,0.33954319
859.00000000,0.32169652
860.00000000,0.30585683
861.00000000,0.29183892
862.00000000,0.27472247
863.00000000,0.26504364
864.00000000,0.29284165
865.00000000,0.32986271
866.00000000,0.35459997
867.00000000,0.34747104
868.00000000,0.32805921
869.00000000,0.33853927
870.00000000,0.35485517
871.00000000,0.31404073
872.00000000,0.21628174
873.00000000,0.19384474
874.00000000,0.22444813
875.00000000,0.26070535
876.00000000,0.27574327
877.00000000,0.28137600
878.00000000,0.30304964
879.00000000,0.28086562
880.00000000,0.25558249
881.00000000,0.25687746
882.00000000,0.27906087
883.00000000,0.33904966
884.00000000,0.37271915
885.00000000,0.35002297
886.00000000,0.34770958
887.00000000,0.37324555
888.00000000,0.39823912
889.00000000,0.40820701
890.00000000,0.39058313
891.00000000,0.35589241
892.00000000,0.33597040
893.00000000,0.33037309
894.00000000,0.28110246
895.00000000,0.23365488
896.00000000,0.24333291
897.00000000,0.26887154
898.00000000,0.27676407
899.00000000,0.27423059
900.00000000,0.26783208
901.00000000,0.29923952
902.00000000,0.34796478
903.00000000,0.37885980
904.00000000,0.43167028
905.00000000,0.46434951
906.00000000,0.40181192
907.00000000,0.31174399
908.00000000,0.29386245
909.00000000,0.31021283
910.00000000,0.31708562
911.00000000,0.31735824
912.00000000,0.30585683
913.00000000,0.28826622
914.00000000,0.25481689
915.00000000,0.23620681
916.00000000,0.21577134
917.00000000,0.24539376
918.00000000,0.34592318
919.00000000,0.39978564
920.00000000,0.34847518
921.00000000,0.29694279
922.00000000,0.32448641
923.00000000,0.41433165
924.00000000,0.42605589
925.00000000,0.35078855
926.00000000,0.28033686
927.00000000,0.24233144
928.00000000,0.26579048
929.00000000,0.31582708
930.00000000,0.37501595
931.00000000,0.42275302
932.00000000,0.49419421
933.00000000,0.57050988
934.00000000,0.53885415
935.00000000,0.45210024
936.00000000,0.37476075
937.00000000,0.32731077
938.00000000,0.30585683
939.00000000,0.30715051
940.00000000,0.30228404
941.00000000,0.28316235
942.00000000,0.26017609
943.00000000,0.24794569
944.00000000,0.26043129
945.00000000,0.27805849
946.00000000,0.27140487
947.00000000,0.21655693
948.00000000,0.16702820
949.00000000,0.18159547
950.00000000,0.22827613
951.00000000,0.26785076
952.00000000,0.31147123
953.00000000,0.30536416
954.00000000,0.23644252
955.00000000,0.21426019
956.00000000,0.24614010
957.00000000,0.26989231
958.00000000,0.29131045
959.00000000,0.36074108
960.00000000,0.40002552
961.00000000,0.33547696
962.00000000,0.24154651
963.00000000,0.19945899
964.00000000,0.17978818
965.00000000,0.16066963
966.00000000,0.14380503
967.00000000,0.16194559
968.00000000,0.22087533
969.00000000,0.29030776
970.00000000,0.37731275
971.00000000,0.42224264
972.00000000,0.42860789
973.00000000,0.47021896
974.00000000,0.47505423
975.00000000,0.38370847
976.00000000,0.25941049
977.00000000,0.23263410
978.00000000,0.29794564
979.00000000,0.36125147
980.00000000,0.35102718
981.00000000,0.28010004
982.00000000,0.19229297
983.00000000,0.15582096
984.00000000,0.17468419
985.00000000,0.19563109
986.00000000,0.19076177
987.00000000,0.16500791
988.00000000,0.14635702
989.00000000,0.16322156
990.00000000,0.21475054
991.00000000,0.25534630
992.00000000,0.24716090
993.00000000,0.23671719
994.00000000,0.24333291
995.00000000,0.25126321
996.00000000,0.27906087
997.00000000,0.33394580
998.00000000,0.40819191
999.00000000,0.50084214
1000.00000000,0.50465739
1001.00000000,0.39850967
1002.00000000,0.31810642
1003.00000000,0.24615934
1004.00000000,0.16192421
1005.00000000,0.12928087
1006.00000000,0.14533623
1007.00000000,0.16347675
1008.00000000,0.18489218
1009.00000000,0.27295463
1010.00000000,0.43728468
1011.00000000,0.51436738
1012.00000000,0.43218068
1013.00000000,0.29694279
1014.00000000,0.23797371
1015.00000000,0.26912673
1016.00000000,0.28135766
1017.00000000,0.27448579
1018.00000000,0.29284165
1019.00000000,0.31455112
1020.00000000,0.26910808
1021.00000000,0.19256877
1022.00000000,0.15477861
1023.00000000,0.19205839
1024.00000000,0.26017609
1025.00000000,0.26887154
1026.00000000,0.28416486
1027.00000000,0.32093094
1028.00000000,0.34260559
1029.00000000,0.35844434
1030.00000000,0.39772872
1031.00000000,0.39493697
1032.00000000,0.28646166
1033.00000000,0.21579135
1034.00000000,0.23848411
1035.00000000,0.29770837
1036.00000000,0.34770958
1037.00000000,0.45643852
1038.00000000,0.59857088
1039.00000000,0.65370285
1040.00000000,0.59831568
1041.00000000,0.47608840
1042.00000000,0.37476075
1043.00000000,0.28418313
1044.00000000,0.23669772
1045.00000000,0.27601694
1046.00000000,0.38496874
1047.00000000,0.46154239
1048.00000000,0.44825826
1049.00000000,0.38523963
1050.00000000,0.34873038
1051.00000000,0.35895473
1052.00000000,0.33239760
1053.00000000,0.24335222
1054.00000000,0.17825699
1055.00000000,0.21961925
1056.00000000,0.30356004
1057.00000000,0.34976777
1058.00000000,0.30407044
1059.00000000,0.25840862
1060.00000000,0.25941049
1061.00000000,0.27703772
1062.00000000,0.26247289
1063.00000000,0.19818302
1064.00000000,0.18820977
1065.00000000,0.22957179
1066.00000000,0.27804007
1067.00000000,0.33343541
1068.00000000,0.42171749
1069.00000000,0.50543561
1070.00000000,0.50874059
1071.00000000,0.41024856
1072.00000000,0.27293607
1073.00000000,0.21349462
1074.00000000,0.21449534
1075.00000000,0.24564896
1076.00000000,0.25966569
1077.00000000,0.27295463
1078.00000000,0.31606482
1079.00000000,0.36303782
1080.00000000,0.36378716
1081.00000000,0.31046802
1082.00000000,0.28263366
1083.00000000,0.28392793
1084.00000000,0.29284165
1085.00000000,0.28852141
1086.00000000,0.28084726
1087.00000000,0.28061042
1088.00000000,0.28033686
1089.00000000,0.24335222
1090.00000000,0.19535537
1091.00000000,0.21553616
1092.00000000,0.23848411
1093.00000000,0.21272904
1094.00000000,0.21372974
1095.00000000,0.27116827
1096.00000000,0.33061120
1097.00000000,0.39417139
1098.00000000,0.39058313
1099.00000000,0.30332262
1100.00000000,0.28926885
1101.00000000,0.34134640
1102.00000000,0.34388159
1103.00000000,0.27423059
1104.00000000,0.18387138
1105.00000000,0.17087735
1106.00000000,0.20403216
1107.00000000,0.20813556
1108.00000000,0.23414572
1109.00000000,0.27576175
1110.00000000,0.26961848
1111.00000000,0.25458072
1112.00000000,0.30560163
1113.00000000,0.37247997
1114.00000000,0.34975118
1115.00000000,0.29209412
1116.00000000,0.27191527
1117.00000000,0.26529883
1118.00000000,0.23746332
1119.00000000,0.21885367
1120.00000000,0.20581855
1121.00000000,0.19486551
1122.00000000,0.20020416
1123.00000000,0.25764304
1124.00000000,0.32372081
1125.00000000,0.33139387
1126.00000000,0.31376802
1127.00000000,0.26453325
1128.00000000,0.18744418
1129.00000000,0.11728679
1130.00000000,0.08995789
1131.00000000,0.15760731
1132.00000000,0.23491132
1133.00000000,0.24131067
1134.00000000,0.24052571
1135.00000000,0.29668759
1136.00000000,0.37271915
1137.00000000,0.44189251
1138.00000000,0.52839097
1139.00000000,0.53937631
1140.00000000,0.50746459
1141.00000000,0.44418925
1142.00000000,0.32780401
1143.00000000,0.21834329
1144.00000000,0.17774659
1145.00000000,0.26198132
1146.00000000,0.36633916
1147.00000000,0.40795182
1148.00000000,0.38522394
1149.00000000,0.33726331
1150.00000000,0.33724640
1151.00000000,0.37503190
1152.00000000,0.38139594
1153.00000000,0.34083601
