305.00000000,0.01383288
306.00000000,0.01490404
307.00000000,0.01408810
308.00000000,0.01286239
309.00000000,0.01332244
310.00000000,0.01592487
311.00000000,0.01561942
312.00000000,0.01311760
313.00000000,0.01357766
314.00000000,0.01082074
315.00000000,0.00974937
316.00000000,0.00979992
317.00000000,0.00949416
318.00000000,0.01515925
319.00000000,0.02046858
320.00000000,0.01771131
321.00000000,0.01408810
322.00000000,0.01056554
323.00000000,0.00745240
324.00000000,0.00928951
325.00000000,0.01306722
326.00000000,0.01541445
327.00000000,0.01459854
328.00000000,0.01260719
329.00000000,0.01204635
330.00000000,0.01133116
331.00000000,0.01025981
332.00000000,0.00903430
333.00000000,0.01077025
334.00000000,0.01235198
335.00000000,0.01153591
336.00000000,0.00928951
337.00000000,0.00923894
338.00000000,0.00979992
339.00000000,0.00923894
340.00000000,0.00750306
341.00000000,0.00745240
342.00000000,0.01082074
343.00000000,0.01383288
344.00000000,0.01464884
345.00000000,0.01179113
346.00000000,0.00903430
347.00000000,0.00974937
348.00000000,0.01005512
349.00000000,0.00898372
350.00000000,0.00826868
351.00000000,0.01306722
352.00000000,0.01796652
353.00000000,0.01766117
354.00000000,0.01541445
355.00000000,0.01510898
356.00000000,0.01362801
357.00000000,0.01255679
358.00000000,0.01311760
359.00000000,0.01561942
360.00000000,0.01439363
361.00000000,0.01255679
362.00000000,0.01260719
363.00000000,0.01332244
364.00000000,0.01311760
365.00000000,0.01459854
366.00000000,0.01796652
367.00000000,0.02148946
368.00000000,0.02102899
369.00000000,0.01638507
370.00000000,0.01107595
371.00000000,0.00821806
372.00000000,0.00801347
373.00000000,0.00745240
374.00000000,0.00622703
375.00000000,0.00796284
376.00000000,0.01031033
377.00000000,0.01102547
378.00000000,0.01005512
379.00000000,0.00949416
380.00000000,0.00954471
381.00000000,0.00974937
382.00000000,0.01133116
383.00000000,0.01281201
384.00000000,0.01362801
385.00000000,0.01638507
386.00000000,0.01618007
387.00000000,0.01612986
388.00000000,0.01669049
389.00000000,0.01459854
390.00000000,0.01413842
391.00000000,0.01459854
392.00000000,0.01745610
393.00000000,0.01868205
394.00000000,0.01566966
395.00000000,0.01893727
396.00000000,0.02204982
397.00000000,0.01842683
398.00000000,0.01898734
399.00000000,0.02276556
400.00000000,0.02358105
401.00000000,0.02353121
402.00000000,0.02077379
403.00000000,0.01715073
404.00000000,0.01337281
405.00000000,0.01153591
406.00000000,0.01107595
407.00000000,0.00770762
408.00000000,0.00648224
409.00000000,0.00847328
410.00000000,0.00903430
411.00000000,0.00847328
412.00000000,0.00954471
413.00000000,0.01357766
414.00000000,0.01490404
415.00000000,0.01230157
416.00000000,0.01056554
417.00000000,0.01230157
418.00000000,0.01515925
419.00000000,0.01383288
420.00000000,0.01107595
421.00000000,0.01000459
422.00000000,0.00903430
423.00000000,0.01230157
424.00000000,0.01566966
425.00000000,0.01715073
426.00000000,0.01566966
427.00000000,0.01536420
428.00000000,0.01822172
429.00000000,0.01715073
430.00000000,0.01362801
431.00000000,0.01357766
432.00000000,0.01694569
433.00000000,0.01893727
434.00000000,0.01771131
435.00000000,0.01842683
436.00000000,0.01898734
437.00000000,0.01791639
438.00000000,0.01643528
439.00000000,0.01306722
440.00000000,0.01005512
441.00000000,0.01179113
442.00000000,0.01337281
443.00000000,0.01357766
444.00000000,0.01158636
445.00000000,0.01000459
446.00000000,0.01133116
447.00000000,0.01766117
448.00000000,0.02153940
449.00000000,0.01638507
450.00000000,0.01005512
451.00000000,0.01204635
452.00000000,0.01694569
453.00000000,0.01766117
454.00000000,0.01362801
455.00000000,0.01281201
456.00000000,0.01490404
457.00000000,0.01383288
458.00000000,0.01107595
459.00000000,0.01383288
460.00000000,0.01796652
461.00000000,0.01944771
462.00000000,0.01975296
463.00000000,0.02251034
464.00000000,0.02281543
465.00000000,0.02480731
466.00000000,0.02740915
467.00000000,0.02097902
468.00000000,0.01413842
469.00000000,0.01561942
470.00000000,0.01796652
471.00000000,0.01561942
472.00000000,0.01286239
473.00000000,0.01357766
474.00000000,0.01311760
475.00000000,0.01689551
476.00000000,0.01898734
477.00000000,0.01664029
478.00000000,0.01796652
479.00000000,0.02097902
480.00000000,0.02000817
481.00000000,0.01612986
482.00000000,0.01286239
483.00000000,0.01306722
484.00000000,0.01286239
485.00000000,0.01332244
486.00000000,0.01158636
487.00000000,0.01051503
488.00000000,0.01669049
489.00000000,0.02378643
490.00000000,0.02204982
491.00000000,0.01510898
492.00000000,0.01235198
493.00000000,0.01383288
494.00000000,0.01439363
495.00000000,0.01536420
496.00000000,0.01541445
497.00000000,0.01485376
498.00000000,0.01745610
499.00000000,0.02021336
500.00000000,0.01847693
501.00000000,0.01664029
502.00000000,0.01975296
503.00000000,0.02838038
504.00000000,0.02638832
505.00000000,0.01842683
506.00000000,0.01592487
507.00000000,0.01612986
508.00000000,0.01796652
509.00000000,0.01995814
510.00000000,0.01771131
511.00000000,0.01536420
512.00000000,0.01439363
513.00000000,0.01459854
514.00000000,0.01413842
515.00000000,0.01306722
516.00000000,0.01541445
517.00000000,0.02174468
518.00000000,0.02358105
519.00000000,0.01995814
520.00000000,0.01745610
521.00000000,0.01740595
522.00000000,0.01541445
523.00000000,0.01587464
524.00000000,0.02026337
525.00000000,0.01817161
526.00000000,0.01031033
527.00000000,0.01051503
528.00000000,0.01618007
529.00000000,0.01893727
530.00000000,0.02026337
531.00000000,0.02710428
532.00000000,0.03047162
533.00000000,0.02684906
534.00000000,0.02102899
535.00000000,0.01919249
536.00000000,0.02077379
537.00000000,0.01970292
538.00000000,0.01873214
539.00000000,0.02327599
540.00000000,0.02766435
541.00000000,0.02531775
542.00000000,0.02000817
543.00000000,0.01842683
544.00000000,0.01975296
545.00000000,0.01919249
546.00000000,0.01490404
547.00000000,0.01408810
548.00000000,0.01464884
549.00000000,0.01638507
550.00000000,0.01847693
551.00000000,0.02021336
552.00000000,0.02179461
553.00000000,0.02404165
554.00000000,0.02051858
555.00000000,0.01306722
556.00000000,0.00979992
557.00000000,0.01179113
558.00000000,0.01694569
559.00000000,0.01970292
560.00000000,0.02230502
561.00000000,0.02735950
562.00000000,0.02562270
563.00000000,0.01944771
564.00000000,0.01822172
565.00000000,0.01919249
566.00000000,0.02077379
567.00000000,0.02353121
568.00000000,0.02536750
569.00000000,0.02838038
570.00000000,0.02715394
571.00000000,0.02302077
572.00000000,0.02026337
573.00000000,0.02148946
574.00000000,0.01924255
575.00000000,0.01561942
576.00000000,0.01311760
577.00000000,0.01383288
578.00000000,0.01669049
579.00000000,0.01919249
580.00000000,0.02281543
581.00000000,0.02608341
582.00000000,0.02256023
583.00000000,0.01740595
584.00000000,0.01975296
585.00000000,0.02786994
586.00000000,0.02919559
587.00000000,0.02123424
588.00000000,0.01618007
589.00000000,0.02148946
590.00000000,0.02613312
591.00000000,0.02812516
592.00000000,0.03174765
593.00000000,0.03935481
594.00000000,0.04348714
595.00000000,0.03986524
596.00000000,0.03710698
597.00000000,0.03271911
598.00000000,0.02613312
599.00000000,0.02378643
600.00000000,0.02587791
601.00000000,0.03271911
602.00000000,0.03889343
603.00000000,0.04012046
604.00000000,0.04042466
605.00000000,0.03782349
606.00000000,0.02689873
607.00000000,0.01919249
608.00000000,0.02153940
609.00000000,0.02940126
610.00000000,0.03634136
611.00000000,0.03858915
612.00000000,0.03429971
613.00000000,0.02659384
614.00000000,0.01975296
615.00000000,0.02327599
616.00000000,0.03174765
617.00000000,0.03603696
618.00000000,0.02919559
619.00000000,0.02148946
620.00000000,0.02945080
621.00000000,0.04088612
622.00000000,0.04501837
623.00000000,0.04675616
624.00000000,0.06160678
625.00000000,0.07610638
626.00000000,0.06415884
627.00000000,0.05160533
628.00000000,0.04450796
629.00000000,0.03527130
630.00000000,0.03583095
631.00000000,0.04828748
632.00000000,0.05395059
633.00000000,0.05288143
634.00000000,0.05471621
635.00000000,0.04701138
636.00000000,0.03429971
637.00000000,0.03629217
638.00000000,0.04986729
639.00000000,0.05798581
640.00000000,0.05599224
641.00000000,0.05696493
642.00000000,0.05318497
643.00000000,0.04394875
644.00000000,0.03481013
645.00000000,0.02455209
646.00000000,0.02230502
647.00000000,0.03935481
648.00000000,0.06109637
649.00000000,0.05824103
650.00000000,0.04450796
651.00000000,0.05466796
652.00000000,0.06798693
653.00000000,0.05466796
654.00000000,0.03965904
655.00000000,0.04012046
656.00000000,0.05522662
657.00000000,0.07483028
658.00000000,0.06722131
659.00000000,0.05441274
660.00000000,0.06671090
661.00000000,0.07916901
662.00000000,0.08023683
663.00000000,0.08580471
664.00000000,0.08661699
665.00000000,0.07406462
666.00000000,0.07155982
667.00000000,0.07942423
668.00000000,0.07104941
669.00000000,0.06717370
670.00000000,0.09452838
671.00000000,0.10035220
672.00000000,0.06569008
673.00000000,0.05466796
674.00000000,0.06773173
675.00000000,0.06589761
676.00000000,0.04986729
677.00000000,0.04854270
678.00000000,0.06977338
679.00000000,0.10724312
680.00000000,0.11571049
681.00000000,0.08274208
682.00000000,0.06415884
683.00000000,0.06334541
684.00000000,0.05879951
685.00000000,0.06870502
686.00000000,0.08151286
687.00000000,0.07585116
688.00000000,0.05752348
689.00000000,0.04394875
690.00000000,0.05497142
691.00000000,0.08274208
692.00000000,0.11009596
693.00000000,0.13072329
694.00000000,0.15322581
695.00000000,0.18355367
696.00000000,0.17287668
697.00000000,0.11719667
698.00000000,0.11290323
699.00000000,0.15011995
700.00000000,0.15322581
701.00000000,0.11821755
702.00000000,0.09733565
703.00000000,0.08835690
704.00000000,0.07589833
705.00000000,0.10647746
706.00000000,0.14046550
707.00000000,0.12766066
708.00000000,0.10779910
709.00000000,0.10315961
710.00000000,0.09427317
711.00000000,0.08401817
712.00000000,0.07334626
713.00000000,0.05951713
714.00000000,0.05982033
715.00000000,0.07891379
716.00000000,0.10830951
717.00000000,0.13199939
718.00000000,0.12464271
719.00000000,0.08708080
720.00000000,0.06569008
721.00000000,0.06972589
722.00000000,0.11239281
723.00000000,0.18023582
724.00000000,0.21064720
725.00000000,0.20575775
726.00000000,0.23923030
727.00000000,0.31320504
728.00000000,0.30379747
729.00000000,0.22030524
730.00000000,0.17057983
731.00000000,0.15547956
732.00000000,0.12311147
733.00000000,0.09550304
734.00000000,0.09988771
735.00000000,0.11515492
736.00000000,0.13255410
737.00000000,0.17206881
738.00000000,0.19507962
739.00000000,0.18993415
740.00000000,0.18767864
741.00000000,0.16875096
742.00000000,0.12464271
743.00000000,0.09014343
744.00000000,0.08202327
745.00000000,0.09014343
746.00000000,0.11188240
747.00000000,0.14909908
748.00000000,0.20094937
749.00000000,0.23255577
750.00000000,0.19992854
751.00000000,0.14629166
752.00000000,0.12668436
753.00000000,0.13863509
754.00000000,0.21294406
755.00000000,0.28946965
756.00000000,0.28363618
757.00000000,0.26726558
758.00000000,0.31681298
759.00000000,0.35991016
760.00000000,0.33544304
761.00000000,0.26930734
762.00000000,0.22315231
763.00000000,0.21239345
764.00000000,0.17976725
765.00000000,0.14833342
766.00000000,0.14531441
767.00000000,0.19325200
768.00000000,0.28874030
769.00000000,0.34332091
770.00000000,0.30634953
771.00000000,0.25680159
772.00000000,0.24510004
773.00000000,0.20830994
774.00000000,0.17542875
775.00000000,0.14858864
776.00000000,0.11417926
777.00000000,0.13506202
778.00000000,0.21141282
779.00000000,0.28946965
780.00000000,0.29588608
781.00000000,0.24455107
782.00000000,0.20732952
783.00000000,0.20269512
784.00000000,0.21957942
785.00000000,0.21902915
786.00000000,0.23667824
787.00000000,0.28079220
788.00000000,0.33161494
789.00000000,0.39615129
790.00000000,0.44952021
791.00000000,0.42422541
792.00000000,0.34514087
793.00000000,0.29967842
794.00000000,0.29282360
795.00000000,0.28130264
796.00000000,0.23693344
797.00000000,0.19656985
798.00000000,0.24892813
799.00000000,0.35786841
800.00000000,0.36249490
801.00000000,0.28691746
802.00000000,0.24841772
803.00000000,0.23383186
804.00000000,0.21728256
805.00000000,0.22362309
806.00000000,0.25454267
807.00000000,0.26956255
808.00000000,0.23361576
809.00000000,0.20728906
810.00000000,0.23489179
811.00000000,0.28155786
812.00000000,0.30634953
813.00000000,0.26777602
814.00000000,0.22749081
815.00000000,0.22617528
816.00000000,0.27291752
817.00000000,0.34944617
818.00000000,0.38980196
819.00000000,0.37700985
820.00000000,0.41123928
821.00000000,0.44974733
822.00000000,0.41149449
823.00000000,0.38977081
824.00000000,0.42272356
825.00000000,0.42754326
826.00000000,0.39490608
827.00000000,0.39155735
828.00000000,0.39771335
829.00000000,0.40814660
830.00000000,0.38852593
831.00000000,0.35021183
832.00000000,0.29256840
833.00000000,0.24148844
834.00000000,0.25173540
835.00000000,0.27670869
836.00000000,0.32370355
837.00000000,0.37854117
838.00000000,0.38342180
839.00000000,0.41044357
840.00000000,0.43956717
841.00000000,0.47654535
842.00000000,0.53705594
843.00000000,0.53014139
844.00000000,0.45258269
845.00000000,0.44617426
846.00000000,0.55772764
847.00000000,0.65290184
848.00000000,0.64577379
849.00000000,0.50870298
850.00000000,0.37984892
851.00000000,0.36450411
852.00000000,0.35662515
853.00000000,0.31856465
854.00000000,0.35509392
855.00000000,0.45714869
856.00000000,0.47121274
857.00000000,0.36578021
858.00000000,0.29486525
859.00000000,0.35914451
860.00000000,0.45743160
861.00000000,0.44234598
862.00000000,0.37091670
863.00000000,0.35939972
864.00000000,0.43344222
865.00000000,0.48726456
866.00000000,0.42221315
867.00000000,0.38645296
868.00000000,0.48550429
869.00000000,0.60543107
870.00000000,0.61208657
871.00000000,0.53550100
872.00000000,0.50413434
873.00000000,0.51993262
874.00000000,0.49443650
875.00000000,0.48037364
876.00000000,0.56997754
877.00000000,0.70343525
878.00000000,0.75602287
879.00000000,0.69730999
880.00000000,0.56487342
881.00000000,0.46735746
882.00000000,0.43624949
883.00000000,0.37343678
884.00000000,0.29741731
885.00000000,0.32979429
886.00000000,0.44007758
887.00000000,0.44923689
888.00000000,0.40945284
889.00000000,0.41988668
890.00000000,0.45896284
891.00000000,0.49721811
892.00000000,0.50898326
893.00000000,0.51661477
894.00000000,0.51459780
895.00000000,0.48164974
896.00000000,0.47427521
897.00000000,0.51253126
898.00000000,0.58886280
899.00000000,0.63376040
900.00000000,0.63709677
901.00000000,0.59726405
902.00000000,0.47223356
903.00000000,0.36552499
904.00000000,0.34054716
905.00000000,0.38568731
906.00000000,0.46023887
907.00000000,0.59547752
908.00000000,0.72539812
909.00000000,0.74631208
910.00000000,0.66619028
911.00000000,0.55438722
912.00000000,0.51076970
913.00000000,0.48828544
914.00000000,0.45921805
915.00000000,0.46148742
916.00000000,0.45615557
917.00000000,0.49390026
918.00000000,0.54445692
919.00000000,0.52376091
920.00000000,0.46457738
921.00000000,0.45561738
922.00000000,0.51434259
923.00000000,0.52758920
924.00000000,0.56308697
925.00000000,0.59343576
926.00000000,0.50796243
927.00000000,0.47705579
928.00000000,0.56870151
929.00000000,0.64524527
930.00000000,0.66925276
931.00000000,0.61895768
932.00000000,0.42808289
933.00000000,0.25807769
934.00000000,0.32804206
935.00000000,0.46735746
936.00000000,0.47733769
937.00000000,0.45229953
938.00000000,0.47197836
939.00000000,0.54519933
940.00000000,0.65164353
941.00000000,0.65162575
942.00000000,0.59677419
943.00000000,0.57761217
944.00000000,0.57431605
945.00000000,0.64652136
946.00000000,0.65623724
947.00000000,0.55872595
948.00000000,0.45717640
949.00000000,0.39130213
950.00000000,0.38801552
951.00000000,0.43443418
952.00000000,0.53169661
953.00000000,0.64141698
954.00000000,0.70115353
955.00000000,0.64141698
956.00000000,0.49800939
957.00000000,0.42779848
958.00000000,0.49035321
959.00000000,0.57454954
960.00000000,0.65878930
961.00000000,0.64141698
962.00000000,0.44084320
963.00000000,0.26701036
964.00000000,0.32115149
965.00000000,0.51431780
966.00000000,0.60800327
967.00000000,0.56153336
968.00000000,0.48831156
969.00000000,0.47909754
970.00000000,0.50592078
971.00000000,0.51482824
972.00000000,0.49596774
973.00000000,0.50768210
974.00000000,0.58605553
975.00000000,0.64167220
976.00000000,0.60519600
977.00000000,0.52529223
978.00000000,0.40358310
979.00000000,0.32162728
980.00000000,0.41047366
981.00000000,0.48241539
982.00000000,0.49928542
983.00000000,0.53448012
984.00000000,0.56232136
985.00000000,0.58577918
986.00000000,0.57839935
987.00000000,0.51763565
988.00000000,0.50923846
989.00000000,0.57608085
990.00000000,0.57839935
991.00000000,0.46633658
992.00000000,0.33442221
993.00000000,0.30044408
994.00000000,0.42706207
995.00000000,0.56306467
996.00000000,0.57737852
997.00000000,0.52554745
998.00000000,0.47453042
999.00000000,0.47297228
1000.00000000,0.49367089
1001.00000000,0.50232250
1002.00000000,0.52684769
1003.00000000,0.54188148
1004.00000000,0.47223356
1005.00000000,0.41223011
1006.00000000,0.41966109
1007.00000000,0.48113930
1008.00000000,0.44569212
1009.00000000,0.31805421
1010.00000000,0.35024500
1011.00000000,0.49313460
1012.00000000,0.50260310
1013.00000000,0.43902813
1014.00000000,0.50183748
1015.00000000,0.58246133
1016.00000000,0.61438342
1017.00000000,0.67102241
1018.00000000,0.71238261
1019.00000000,0.69348170
1020.00000000,0.63709677
1021.00000000,0.49747333
1022.00000000,0.34769294
1023.00000000,0.35250881
1024.00000000,0.52174357
1025.00000000,0.65417794
1026.00000000,0.67665374
1027.00000000,0.66004798
1028.00000000,0.61438342
1029.00000000,0.56306467
1030.00000000,0.47937934
1031.00000000,0.40227656
1032.00000000,0.44058800
1033.00000000,0.49823899
1034.00000000,0.46534300
1035.00000000,0.37037415
1036.00000000,0.29537566
1037.00000000,0.28768312
1038.00000000,0.29256840
1039.00000000,0.35429534
1040.00000000,0.56972234
1041.00000000,0.72385279
1042.00000000,0.71085137
1043.00000000,0.62227553
1044.00000000,0.54981625
1045.00000000,0.59369098
1046.00000000,0.60417517
1047.00000000,0.55515288
1048.00000000,0.59218048
1049.00000000,0.64345873
1050.00000000,0.64118007
1051.00000000,0.58169568
1052.00000000,0.47708248
1053.00000000,0.44974733
1054.00000000,0.56232136
1055.00000000,0.61334286
1056.00000000,0.57304002
1057.00000000,0.56306467
1058.00000000,0.55951409
1059.00000000,0.57735695
1060.00000000,0.57839935
1061.00000000,0.57608085
1062.00000000,0.60545120
1063.00000000,0.59241488
1064.00000000,0.50643120
1065.00000000,0.40814660
1066.00000000,0.32753165
1067.00000000,0.30886632
1068.00000000,0.40001021
1069.00000000,0.56306467
1070.00000000,0.72795018
1071.00000000,0.79939768
1072.00000000,0.75934055
1073.00000000,0.61819203
1074.00000000,0.46610862
1075.00000000,0.41427186
1076.00000000,0.40511433
1077.00000000,0.49951508
1078.00000000,0.59345651
1079.00000000,0.58220612
1080.00000000,0.58069620
1081.00000000,0.53754275
1082.00000000,0.42017150
1083.00000000,0.38032770
1084.00000000,0.44160882
1085.00000000,0.48062886
1086.00000000,0.49851980
1087.00000000,0.50359859
1088.00000000,0.52837893
1089.00000000,0.65060487
1090.00000000,0.70829931
1091.00000000,0.67714767
1092.00000000,0.70140874
1093.00000000,0.74758818
1094.00000000,0.72208044
1095.00000000,0.57965392
1096.00000000,0.42986933
1097.00000000,0.48394671
1098.00000000,0.62637811
1099.00000000,0.70088306
1100.00000000,0.74862189
1101.00000000,0.74580164
1102.00000000,0.63939363
1103.00000000,0.45919044
1104.00000000,0.27521437
1105.00000000,0.18329845
1106.00000000,0.27189669
1107.00000000,0.40151090
1108.00000000,0.47733769
1109.00000000,0.50895820
1110.00000000,0.49188444
1111.00000000,0.44719514
1112.00000000,0.43727031
1113.00000000,0.52452657
1114.00000000,0.57712332
1115.00000000,0.56740340
1116.00000000,0.58248265
1117.00000000,0.51457302
1118.00000000,0.41251531
1119.00000000,0.54290235
1120.00000000,0.70115353
1121.00000000,0.70598744
1122.00000000,0.69094528
1123.00000000,0.69858609
1124.00000000,0.67767456
1125.00000000,0.58195090
1126.00000000,0.58707636
1127.00000000,0.69654433
1128.00000000,0.69094528
1129.00000000,0.61002501
1130.00000000,0.56027971
1131.00000000,0.57505998
1132.00000000,0.52710290
1133.00000000,0.38339033
1134.00000000,0.32319314
1135.00000000,0.42192844
1136.00000000,0.52786852
1137.00000000,0.47782145
1138.00000000,0.40358310
1139.00000000,0.42932979
1140.00000000,0.47810331
1141.00000000,0.58041958
1142.00000000,0.70778889
1143.00000000,0.68939819
1144.00000000,0.54854022
1145.00000000,0.49798377
1146.00000000,0.52582687
1147.00000000,0.47782145
1148.00000000,0.47350960
1149.00000000,0.59930580
1150.00000000,0.72335647
1151.00000000,0.74860906
1152.00000000,0.68762760
1153.00000000,0.62559338
