176.00000000,0.01832194
177.00000000,0.01798699
178.00000000,0.01883230
179.00000000,0.02028320
180.00000000,0.01857712
181.00000000,0.01518051
182.00000000,0.01398387
183.00000000,0.01875239
184.00000000,0.02750842
185.00000000,0.03890802
186.00000000,0.04894355
187.00000000,0.06059446
188.00000000,0.06425436
189.00000000,0.05957393
190.00000000,0.04945391
191.00000000,0.03482587
192.00000000,0.02317036
193.00000000,0.02053833
194.00000000,0.03159130
195.00000000,0.04809287
196.00000000,0.05226090
197.00000000,0.04247991
198.00000000,0.03312238
199.00000000,0.03482587
200.00000000,0.04128815
201.00000000,0.05345070
202.00000000,0.05838522
203.00000000,0.05523664
204.00000000,0.05200572
205.00000000,0.05523664
206.00000000,0.06399918
207.00000000,0.06671769
208.00000000,0.06731653
209.00000000,0.08126036
210.00000000,0.09564152
211.00000000,0.10702896
212.00000000,0.09130346
213.00000000,0.06926904
214.00000000,0.07650301
215.00000000,0.09478250
216.00000000,0.09615188
217.00000000,0.08049496
218.00000000,0.05634378
219.00000000,0.04196964
220.00000000,0.03924671
221.00000000,0.03686695
222.00000000,0.03465347
223.00000000,0.03176426
224.00000000,0.03516383
225.00000000,0.03763235
226.00000000,0.04077779
227.00000000,0.04885827
228.00000000,0.05124018
229.00000000,0.04860314
230.00000000,0.04996427
231.00000000,0.04809287
232.00000000,0.04103297
233.00000000,0.05268529
234.00000000,0.06833725
235.00000000,0.07819875
236.00000000,0.07216495
237.00000000,0.05727771
238.00000000,0.05710932
239.00000000,0.05906366
240.00000000,0.05277126
241.00000000,0.04809287
242.00000000,0.05251608
243.00000000,0.04987881
244.00000000,0.03363274
245.00000000,0.02589616
246.00000000,0.03184648
247.00000000,0.04273504
248.00000000,0.04383995
249.00000000,0.03355020
250.00000000,0.02419108
251.00000000,0.02411022
252.00000000,0.02623252
253.00000000,0.03457074
254.00000000,0.05021945
255.00000000,0.06467662
256.00000000,0.06348882
257.00000000,0.05217502
258.00000000,0.04792283
259.00000000,0.07233065
260.00000000,0.12064918
261.00000000,0.15116724
262.00000000,0.15050526
263.00000000,0.14147213
264.00000000,0.12422170
265.00000000,0.11442786
266.00000000,0.10916607
267.00000000,0.09835438
268.00000000,0.08875166
269.00000000,0.06926904
270.00000000,0.06068184
271.00000000,0.07666794
272.00000000,0.11197305
273.00000000,0.14402347
274.00000000,0.14616719
275.00000000,0.12769486
276.00000000,0.10942125
277.00000000,0.11264192
278.00000000,0.13391855
279.00000000,0.15167751
280.00000000,0.16198836
281.00000000,0.15193264
282.00000000,0.16249872
283.00000000,0.20500064
284.00000000,0.25717056
285.00000000,0.26776375
286.00000000,0.21021741
287.00000000,0.15320832
288.00000000,0.09972441
289.00000000,0.07768848
290.00000000,0.08466878
291.00000000,0.10702896
292.00000000,0.12881494
293.00000000,0.12692946
294.00000000,0.09615188
295.00000000,0.05396096
296.00000000,0.04205369
297.00000000,0.06110473
298.00000000,0.07982035
299.00000000,0.08865927
300.00000000,0.09538634
301.00000000,0.11570353
302.00000000,0.14693273
303.00000000,0.16800612
304.00000000,0.14157395
305.00000000,0.08814900
306.00000000,0.06935797
307.00000000,0.09809925
308.00000000,0.12524242
309.00000000,0.13177701
310.00000000,0.12779422
311.00000000,0.13764511
312.00000000,0.17806471
313.00000000,0.20500064
314.00000000,0.20281719
315.00000000,0.16673045
316.00000000,0.11324895
317.00000000,0.08330144
318.00000000,0.06986833
319.00000000,0.08177063
320.00000000,0.09411044
321.00000000,0.09197602
322.00000000,0.08109625
323.00000000,0.07717821
324.00000000,0.09308972
325.00000000,0.11748948
326.00000000,0.11962846
327.00000000,0.10677382
328.00000000,0.10380729
329.00000000,0.11697921
330.00000000,0.12498724
331.00000000,0.09554790
332.00000000,0.06450954
333.00000000,0.04758260
334.00000000,0.04332959
335.00000000,0.07335119
336.00000000,0.10737981
337.00000000,0.12871540
338.00000000,0.17117485
339.00000000,0.25526215
340.00000000,0.29519241
341.00000000,0.24531190
342.00000000,0.16887823
343.00000000,0.12539865
344.00000000,0.13800143
345.00000000,0.15907641
346.00000000,0.15841584
347.00000000,0.15040184
348.00000000,0.13442891
349.00000000,0.14657482
350.00000000,0.19669287
351.00000000,0.24556704
352.00000000,0.24390119
353.00000000,0.20219416
354.00000000,0.14999490
355.00000000,0.09427223
356.00000000,0.07982035
357.00000000,0.11953055
358.00000000,0.20664489
359.00000000,0.31725985
360.00000000,0.40721649
361.00000000,0.44686822
362.00000000,0.41232010
363.00000000,0.32338308
364.00000000,0.20562417
365.00000000,0.11774461
366.00000000,0.10329693
367.00000000,0.11978569
368.00000000,0.15713994
369.00000000,0.17438449
370.00000000,0.15025008
371.00000000,0.10116086
372.00000000,0.07216495
373.00000000,0.07284092
374.00000000,0.07369603
375.00000000,0.08840413
376.00000000,0.11605594
377.00000000,0.15754561
378.00000000,0.21123813
379.00000000,0.23587192
380.00000000,0.19184444
381.00000000,0.13203215
382.00000000,0.17143003
383.00000000,0.30909555
384.00000000,0.43936919
385.00000000,0.43436663
386.00000000,0.34367664
387.00000000,0.27005996
388.00000000,0.19796877
389.00000000,0.16366884
390.00000000,0.14769827
391.00000000,0.14121699
392.00000000,0.15127080
393.00000000,0.16111749
394.00000000,0.16862305
395.00000000,0.16622018
396.00000000,0.16300908
397.00000000,0.17336395
398.00000000,0.19847913
399.00000000,0.23561679
400.00000000,0.25895682
401.00000000,0.24837352
402.00000000,0.21404512
403.00000000,0.18127312
404.00000000,0.15765030
405.00000000,0.14810563
406.00000000,0.14259467
407.00000000,0.17642556
408.00000000,0.22119016
409.00000000,0.25883403
410.00000000,0.27554353
411.00000000,0.26776375
412.00000000,0.28575074
413.00000000,0.31190203
414.00000000,0.31943452
415.00000000,0.27516265
416.00000000,0.21787282
417.00000000,0.19249904
418.00000000,0.24134939
419.00000000,0.33537441
420.00000000,0.35107686
421.00000000,0.27312157
422.00000000,0.17908543
423.00000000,0.17412935
424.00000000,0.23752169
425.00000000,0.26597780
426.00000000,0.22833520
427.00000000,0.19326445
428.00000000,0.17729917
429.00000000,0.17412935
430.00000000,0.20154129
431.00000000,0.26240592
432.00000000,0.30846177
433.00000000,0.29327720
434.00000000,0.22808002
435.00000000,0.17055747
436.00000000,0.15509850
437.00000000,0.19326445
438.00000000,0.28396448
439.00000000,0.39099375
440.00000000,0.37659488
441.00000000,0.27159076
442.00000000,0.20690007
443.00000000,0.18561041
444.00000000,0.21557620
445.00000000,0.24097461
446.00000000,0.22859038
447.00000000,0.18841689
448.00000000,0.18623048
449.00000000,0.24964919
450.00000000,0.32811065
451.00000000,0.34430412
452.00000000,0.35082168
453.00000000,0.43053961
454.00000000,0.48121874
455.00000000,0.39354510
456.00000000,0.24466673
457.00000000,0.15244291
458.00000000,0.10482801
459.00000000,0.11136625
460.00000000,0.11656630
461.00000000,0.11009057
462.00000000,0.12932530
463.00000000,0.17336395
464.00000000,0.22654894
465.00000000,0.28179615
466.00000000,0.36281515
467.00000000,0.42773313
468.00000000,0.38782280
469.00000000,0.27184590
470.00000000,0.18929264
471.00000000,0.20627631
472.00000000,0.22808002
473.00000000,0.22388060
474.00000000,0.25563948
475.00000000,0.29200153
476.00000000,0.28473002
477.00000000,0.21622656
478.00000000,0.16198836
479.00000000,0.16724072
480.00000000,0.20001021
481.00000000,0.23434111
482.00000000,0.29213024
483.00000000,0.34251818
484.00000000,0.38527100
485.00000000,0.44406174
486.00000000,0.45416964
487.00000000,0.43793851
488.00000000,0.40338879
489.00000000,0.36497002
490.00000000,0.36996019
491.00000000,0.40451588
492.00000000,0.39828519
493.00000000,0.33690522
494.00000000,0.24134939
495.00000000,0.18663095
496.00000000,0.19337552
497.00000000,0.20857252
498.00000000,0.24645300
499.00000000,0.28154101
500.00000000,0.27911606
501.00000000,0.23255517
502.00000000,0.19082372
503.00000000,0.23178977
504.00000000,0.30795141
505.00000000,0.36318408
506.00000000,0.34520772
507.00000000,0.27567292
508.00000000,0.18903746
509.00000000,0.15320832
510.00000000,0.29110952
511.00000000,0.55402475
512.00000000,0.72823313
513.00000000,0.74384488
514.00000000,0.62590589
515.00000000,0.44125526
516.00000000,0.34291110
517.00000000,0.35629545
518.00000000,0.38476064
519.00000000,0.33690522
520.00000000,0.27248137
521.00000000,0.27286644
522.00000000,0.33500051
523.00000000,0.38767700
524.00000000,0.38654690
525.00000000,0.33027172
526.00000000,0.24083903
527.00000000,0.17030233
528.00000000,0.13876697
529.00000000,0.14019645
530.00000000,0.12371134
531.00000000,0.11340732
532.00000000,0.13519445
533.00000000,0.18765149
534.00000000,0.22910075
535.00000000,0.24964919
536.00000000,0.24415637
537.00000000,0.24939406
538.00000000,0.25436358
539.00000000,0.17668070
540.00000000,0.10202103
541.00000000,0.07309606
542.00000000,0.07701337
543.00000000,0.10167113
544.00000000,0.13749107
545.00000000,0.16519964
546.00000000,0.21378994
547.00000000,0.29200153
548.00000000,0.38093294
549.00000000,0.42594719
550.00000000,0.41512708
551.00000000,0.41497640
552.00000000,0.41793406
553.00000000,0.41523153
554.00000000,0.38960906
555.00000000,0.39328996
556.00000000,0.36332551
557.00000000,0.29429774
558.00000000,0.29340614
559.00000000,0.33996683
560.00000000,0.39981627
561.00000000,0.40298507
562.00000000,0.35439420
563.00000000,0.28256155
564.00000000,0.22399714
565.00000000,0.26393673
566.00000000,0.35847708
567.00000000,0.45860441
568.00000000,0.48708788
569.00000000,0.38895267
570.00000000,0.22374196
571.00000000,0.15550453
572.00000000,0.20383791
573.00000000,0.26521240
574.00000000,0.30820659
575.00000000,0.37287919
576.00000000,0.43324487
577.00000000,0.39456563
578.00000000,0.29825457
579.00000000,0.23485138
580.00000000,0.21455548
581.00000000,0.22056385
582.00000000,0.24568746
583.00000000,0.31955607
584.00000000,0.44243136
585.00000000,0.46472764
586.00000000,0.35720118
587.00000000,0.28128588
588.00000000,0.26125344
589.00000000,0.23178977
590.00000000,0.17500255
591.00000000,0.15652507
592.00000000,0.17780953
593.00000000,0.20015308
594.00000000,0.22016944
595.00000000,0.25551729
596.00000000,0.30744105
597.00000000,0.31623932
598.00000000,0.30131673
599.00000000,0.30067611
600.00000000,0.28881290
601.00000000,0.29327720
602.00000000,0.34367664
603.00000000,0.36241868
604.00000000,0.33015209
605.00000000,0.33256793
606.00000000,0.34316628
607.00000000,0.30884041
608.00000000,0.28728182
609.00000000,0.32210741
610.00000000,0.38322956
611.00000000,0.40145427
612.00000000,0.32479330
613.00000000,0.23612706
614.00000000,0.19898949
615.00000000,0.20576604
616.00000000,0.24798408
617.00000000,0.29531828
618.00000000,0.29110952
619.00000000,0.23714760
620.00000000,0.16428499
621.00000000,0.13050134
622.00000000,0.19388588
623.00000000,0.26189565
624.00000000,0.24619782
625.00000000,0.23383085
626.00000000,0.28575074
627.00000000,0.31547391
628.00000000,0.29774421
629.00000000,0.24862865
630.00000000,0.18929264
631.00000000,0.16468937
632.00000000,0.21021741
633.00000000,0.31470851
634.00000000,0.39062978
635.00000000,0.36675596
636.00000000,0.28957844
637.00000000,0.22617681
638.00000000,0.18852710
639.00000000,0.16009695
640.00000000,0.14233949
641.00000000,0.14198240
642.00000000,0.18597530
643.00000000,0.27210103
644.00000000,0.32530366
645.00000000,0.28638857
646.00000000,0.24237011
647.00000000,0.24276056
648.00000000,0.27375727
649.00000000,0.30730961
650.00000000,0.30182709
651.00000000,0.28638857
652.00000000,0.25819128
653.00000000,0.28256155
654.00000000,0.40083699
655.00000000,0.53667560
656.00000000,0.50444013
657.00000000,0.34455926
658.00000000,0.22093498
659.00000000,0.19938768
660.00000000,0.28064714
661.00000000,0.31674959
662.00000000,0.31688272
663.00000000,0.34583493
664.00000000,0.40389915
665.00000000,0.38665646
666.00000000,0.30463407
667.00000000,0.33001658
668.00000000,0.46488721
669.00000000,0.49228218
670.00000000,0.34291110
671.00000000,0.22719735
672.00000000,0.17525773
673.00000000,0.15269805
674.00000000,0.13876697
675.00000000,0.13407322
676.00000000,0.13851179
677.00000000,0.16519964
678.00000000,0.17219557
679.00000000,0.15882128
680.00000000,0.18138206
681.00000000,0.24327083
682.00000000,0.30386853
683.00000000,0.32338308
684.00000000,0.27503317
685.00000000,0.21648169
686.00000000,0.23956313
687.00000000,0.25781350
688.00000000,0.17398183
689.00000000,0.14325807
690.00000000,0.21430030
691.00000000,0.22209465
692.00000000,0.18776156
693.00000000,0.23051410
694.00000000,0.33142799
695.00000000,0.40375048
696.00000000,0.41461672
697.00000000,0.41574180
698.00000000,0.39981627
699.00000000,0.36267381
700.00000000,0.38552618
701.00000000,0.45222605
702.00000000,0.47330816
703.00000000,0.42977421
704.00000000,0.43196897
705.00000000,0.46778926
706.00000000,0.42584465
707.00000000,0.36624569
708.00000000,0.31662754
709.00000000,0.30679934
710.00000000,0.31177912
711.00000000,0.25015946
712.00000000,0.19720323
713.00000000,0.23561679
714.00000000,0.27707461
715.00000000,0.27082536
716.00000000,0.26023272
717.00000000,0.27567292
718.00000000,0.27018475
719.00000000,0.25398648
720.00000000,0.25691538
721.00000000,0.23204490
722.00000000,0.16760233
723.00000000,0.12233703
724.00000000,0.13698071
725.00000000,0.18714122
726.00000000,0.26329489
727.00000000,0.33027172
728.00000000,0.32096560
729.00000000,0.26087511
730.00000000,0.21659692
731.00000000,0.23714760
732.00000000,0.28498520
733.00000000,0.28485776
734.00000000,0.25895682
735.00000000,0.22030871
736.00000000,0.18546494
737.00000000,0.21699196
738.00000000,0.27630907
739.00000000,0.33818089
740.00000000,0.42865163
741.00000000,0.46115576
742.00000000,0.36970501
743.00000000,0.28281669
744.00000000,0.31586200
745.00000000,0.32669983
746.00000000,0.21965908
747.00000000,0.12310244
748.00000000,0.12039400
749.00000000,0.14427861
750.00000000,0.18112688
751.00000000,0.25322107
752.00000000,0.29136470
753.00000000,0.24684271
754.00000000,0.20613453
755.00000000,0.23612706
756.00000000,0.31484128
757.00000000,0.35399923
758.00000000,0.34622844
759.00000000,0.34915168
760.00000000,0.33857303
761.00000000,0.26597780
762.00000000,0.20536899
763.00000000,0.20780712
764.00000000,0.24517710
765.00000000,0.28154101
766.00000000,0.28345412
767.00000000,0.30399286
768.00000000,0.26278453
769.00000000,0.15473912
770.00000000,0.10712463
771.00000000,0.12310244
772.00000000,0.13595999
773.00000000,0.13152188
774.00000000,0.17321629
775.00000000,0.24531190
776.00000000,0.23343881
777.00000000,0.19862227
778.00000000,0.19184444
779.00000000,0.13407322
780.00000000,0.09819332
781.00000000,0.10243654
782.00000000,0.09946923
783.00000000,0.15626993
784.00000000,0.25053588
785.00000000,0.26878428
786.00000000,0.20919669
787.00000000,0.18025258
788.00000000,0.21991426
789.00000000,0.27184590
790.00000000,0.31433092
791.00000000,0.29889016
792.00000000,0.31279984
793.00000000,0.35629545
794.00000000,0.31203430
795.00000000,0.28638857
796.00000000,0.36307033
797.00000000,0.39890292
798.00000000,0.29850975
799.00000000,0.18637581
800.00000000,0.12651832
801.00000000,0.09809925
802.00000000,0.10329693
803.00000000,0.11391759
804.00000000,0.11860774
805.00000000,0.14734022
806.00000000,0.18929264
807.00000000,0.19147850
808.00000000,0.14438093
809.00000000,0.11187651
810.00000000,0.13544963
811.00000000,0.19632606
812.00000000,0.22629376
813.00000000,0.24071948
814.00000000,0.24415637
815.00000000,0.22286006
816.00000000,0.22119016
817.00000000,0.18127312
818.00000000,0.11452485
819.00000000,0.09223115
820.00000000,0.07522711
821.00000000,0.06416635
822.00000000,0.07242013
823.00000000,0.06926904
824.00000000,0.06476472
825.00000000,0.08865927
826.00000000,0.12013882
827.00000000,0.12080623
828.00000000,0.09844850
829.00000000,0.07819875
830.00000000,0.07216495
831.00000000,0.07870902
832.00000000,0.07369603
833.00000000,0.07768848
834.00000000,0.10074513
835.00000000,0.13203215
836.00000000,0.15943656
837.00000000,0.20449037
838.00000000,0.22119016
839.00000000,0.15882128
840.00000000,0.13213229
841.00000000,0.19428499
842.00000000,0.24543228
843.00000000,0.25143513
844.00000000,0.26355007
845.00000000,0.28536803
846.00000000,0.29136470
847.00000000,0.28791938
848.00000000,0.25793610
849.00000000,0.19683633
850.00000000,0.12549760
851.00000000,0.07182039
852.00000000,0.07930999
853.00000000,0.11493813
854.00000000,0.13927733
855.00000000,0.17132287
856.00000000,0.22272124
857.00000000,0.27898967
858.00000000,0.29187506
859.00000000,0.25883403
860.00000000,0.21685210
861.00000000,0.18305906
862.00000000,0.18572012
863.00000000,0.19326445
864.00000000,0.19031336
865.00000000,0.17285368
866.00000000,0.13391855
867.00000000,0.12029596
868.00000000,0.10380729
869.00000000,0.07284092
870.00000000,0.08977238
871.00000000,0.14325807
872.00000000,0.15484332
873.00000000,0.12488838
874.00000000,0.10763499
875.00000000,0.11213165
876.00000000,0.13493927
877.00000000,0.14555428
878.00000000,0.11299377
879.00000000,0.11264192
880.00000000,0.12958048
881.00000000,0.11672407
882.00000000,0.10329693
883.00000000,0.10371221
884.00000000,0.12166990
885.00000000,0.12692946
886.00000000,0.14284985
887.00000000,0.18331420
888.00000000,0.17474737
889.00000000,0.12616405
890.00000000,0.11095233
891.00000000,0.11902028
892.00000000,0.14489129
893.00000000,0.16622018
894.00000000,0.16683679
895.00000000,0.19351958
896.00000000,0.25410840
897.00000000,0.26674321
898.00000000,0.26355007
899.00000000,0.28409236
900.00000000,0.24977034
901.00000000,0.19428499
902.00000000,0.16556089
903.00000000,0.14963643
904.00000000,0.12396652
905.00000000,0.08993494
906.00000000,0.08262733
907.00000000,0.11978569
908.00000000,0.17729917
909.00000000,0.22617681
910.00000000,0.20001021
911.00000000,0.16902666
912.00000000,0.20792079
913.00000000,0.19530552
914.00000000,0.15713994
915.00000000,0.14478888
916.00000000,0.14284985
917.00000000,0.14657482
918.00000000,0.14004287
919.00000000,0.14070672
920.00000000,0.14310503
921.00000000,0.13636943
922.00000000,0.10967643
923.00000000,0.07845388
924.00000000,0.06578544
925.00000000,0.06671769
926.00000000,0.10406247
927.00000000,0.15780074
928.00000000,0.15943656
929.00000000,0.12948080
930.00000000,0.09666224
931.00000000,0.07156525
932.00000000,0.06833725
933.00000000,0.08355658
934.00000000,0.10967643
935.00000000,0.12514351
936.00000000,0.10635909
937.00000000,0.07233065
938.00000000,0.05787486
939.00000000,0.07003444
940.00000000,0.08696540
941.00000000,0.10651869
942.00000000,0.13187711
943.00000000,0.15116724
944.00000000,0.16505053
945.00000000,0.21852277
946.00000000,0.27477799
947.00000000,0.30195178
948.00000000,0.28575074
949.00000000,0.23536165
950.00000000,0.24160457
951.00000000,0.26061998
952.00000000,0.23854241
953.00000000,0.21877791
954.00000000,0.17780953
955.00000000,0.12463324
956.00000000,0.12600796
957.00000000,0.12973594
958.00000000,0.13876697
959.00000000,0.17361908
960.00000000,0.19133408
961.00000000,0.18739635
962.00000000,0.16632643
963.00000000,0.14351320
964.00000000,0.12294580
965.00000000,0.08789386
966.00000000,0.08313770
967.00000000,0.12999107
968.00000000,0.17347147
969.00000000,0.15652507
970.00000000,0.12192508
971.00000000,0.10167113
972.00000000,0.08798612
973.00000000,0.09325169
974.00000000,0.10840053
975.00000000,0.14836076
976.00000000,0.18214760
977.00000000,0.17540503
978.00000000,0.19541696
979.00000000,0.20270443
980.00000000,0.15918138
981.00000000,0.13892078
982.00000000,0.10584873
983.00000000,0.07743335
984.00000000,0.09742778
985.00000000,0.14351320
986.00000000,0.14922936
987.00000000,0.12922567
988.00000000,0.10942125
989.00000000,0.09146575
990.00000000,0.09513116
991.00000000,0.11697921
992.00000000,0.16224354
993.00000000,0.21648169
994.00000000,0.22170052
995.00000000,0.19275418
996.00000000,0.17117485
997.00000000,0.12897053
998.00000000,0.08237215
999.00000000,0.07182039
1000.00000000,0.07497193
1001.00000000,0.10932517
1002.00000000,0.15203634
1003.00000000,0.17514989
1004.00000000,0.17245075
1005.00000000,0.14045159
1006.00000000,0.10304175
1007.00000000,0.08330144
1008.00000000,0.10202103
1009.00000000,0.15116724
1010.00000000,0.17576809
1011.00000000,0.16953693
1012.00000000,0.16989895
1013.00000000,0.17183314
1014.00000000,0.17143003
1015.00000000,0.15626993
1016.00000000,0.14820864
1017.00000000,0.13254242
1018.00000000,0.11044197
1019.00000000,0.11493813
1020.00000000,0.12549760
1021.00000000,0.13126674
1022.00000000,0.14514647
1023.00000000,0.14810563
1024.00000000,0.13111156
1025.00000000,0.11697921
1026.00000000,0.12218026
1027.00000000,0.12897053
1028.00000000,0.14820864
1029.00000000,0.16570991
1030.00000000,0.19567214
1031.00000000,0.23459625
1032.00000000,0.21098295
1033.00000000,0.14785049
1034.00000000,0.12728386
1035.00000000,0.15780074
1036.00000000,0.17602327
1037.00000000,0.15448399
1038.00000000,0.11350413
1039.00000000,0.09248629
1040.00000000,0.08722058
1041.00000000,0.09886465
1042.00000000,0.11171787
1043.00000000,0.12820513
1044.00000000,0.12575278
1045.00000000,0.10677382
1046.00000000,0.10202103
1047.00000000,0.12361271
1048.00000000,0.15611922
1049.00000000,0.15193264
1050.00000000,0.13800143
1051.00000000,0.16137262
1052.00000000,0.18699602
1053.00000000,0.18229366
1054.00000000,0.14693273
1055.00000000,0.13228728
1056.00000000,0.13366337
1057.00000000,0.13560403
1058.00000000,0.13672553
1059.00000000,0.13228728
1060.00000000,0.10712463
1061.00000000,0.09835438
1062.00000000,0.11835256
1063.00000000,0.11902028
1064.00000000,0.11631112
1065.00000000,0.10804950
1066.00000000,0.10661427
1067.00000000,0.11876515
1068.00000000,0.11248341
1069.00000000,0.12871540
1070.00000000,0.13570481
1071.00000000,0.12897053
1072.00000000,0.11682148
1073.00000000,0.09248629
1074.00000000,0.08033071
1075.00000000,0.08406685
1076.00000000,0.09538634
1077.00000000,0.10958030
1078.00000000,0.11605594
1079.00000000,0.09248629
1080.00000000,0.07063387
1081.00000000,0.07411660
1082.00000000,0.09360008
1083.00000000,0.09886465
1084.00000000,0.09921405
1085.00000000,0.11187651
1086.00000000,0.09921405
1087.00000000,0.08023983
1088.00000000,0.09104828
1089.00000000,0.10549815
1090.00000000,0.12422170
1091.00000000,0.16035209
1092.00000000,0.18903746
1093.00000000,0.20525577
1094.00000000,0.22374196
1095.00000000,0.22286006
1096.00000000,0.17704399
1097.00000000,0.10881490
1098.00000000,0.05838522
1099.00000000,0.05523664
1100.00000000,0.06986833
1101.00000000,0.08330144
1102.00000000,0.08466878
1103.00000000,0.09682357
1104.00000000,0.12064918
1105.00000000,0.15040184
1106.00000000,0.17143003
1107.00000000,0.15397372
1108.00000000,0.12192508
1109.00000000,0.10881490
1110.00000000,0.12422170
1111.00000000,0.13713484
1112.00000000,0.14718791
1113.00000000,0.16341370
1114.00000000,0.16785751
1115.00000000,0.17438449
1116.00000000,0.16020210
1117.00000000,0.14861589
1118.00000000,0.14106359
1119.00000000,0.12488838
1120.00000000,0.10865571
1121.00000000,0.10294680
1122.00000000,0.12345616
1123.00000000,0.16060722
1124.00000000,0.19720323
1125.00000000,0.24122975
1126.00000000,0.27732979
1127.00000000,0.26699834
1128.00000000,0.19745841
1129.00000000,0.15295318
1130.00000000,0.16607125
1131.00000000,0.19938768
1132.00000000,0.21251403
1133.00000000,0.21673683
1134.00000000,0.21021741
1135.00000000,0.19020283
1136.00000000,0.15050526
1137.00000000,0.09656844
1138.00000000,0.07242013
1139.00000000,0.08432198
1140.00000000,0.10278657
1141.00000000,0.10014032
1142.00000000,0.09053792
1143.00000000,0.08661819
1144.00000000,0.08313770
1145.00000000,0.08661819
1146.00000000,0.10737981
1147.00000000,0.14300293
1148.00000000,0.20460345
1149.00000000,0.23867840
1150.00000000,0.22067980
1151.00000000,0.20551091
1152.00000000,0.20894151
1153.00000000,0.22872815
