197.00000000,0.03932025
198.00000000,0.02408532
199.00000000,0.02043837
200.00000000,0.02765729
201.00000000,0.05054732
202.00000000,0.07868551
203.00000000,0.09647623
204.00000000,0.10292392
205.00000000,0.08907657
206.00000000,0.06618360
207.00000000,0.05360925
208.00000000,0.04143491
209.00000000,0.03217575
210.00000000,0.02816758
211.00000000,0.03345156
212.00000000,0.04577231
213.00000000,0.06560180
214.00000000,0.08021636
215.00000000,0.08984206
216.00000000,0.08685003
217.00000000,0.07912531
218.00000000,0.08047150
219.00000000,0.06305019
220.00000000,0.03990407
221.00000000,0.02605190
222.00000000,0.01719651
223.00000000,0.01380419
224.00000000,0.01617595
225.00000000,0.02171417
226.00000000,0.02893300
227.00000000,0.03651349
228.00000000,0.04322090
229.00000000,0.04442346
230.00000000,0.04781344
231.00000000,0.06024342
232.00000000,0.06643874
233.00000000,0.07402210
234.00000000,0.09756595
235.00000000,0.11280651
236.00000000,0.10649589
237.00000000,0.08448368
238.00000000,0.05699852
239.00000000,0.04314766
240.00000000,0.04194520
241.00000000,0.04876120
242.00000000,0.05393683
243.00000000,0.05871246
244.00000000,0.06312191
245.00000000,0.06024342
246.00000000,0.05776394
247.00000000,0.05718150
248.00000000,0.05342654
249.00000000,0.05947794
250.00000000,0.07256213
251.00000000,0.08422852
252.00000000,0.07843037
253.00000000,0.05769182
254.00000000,0.04883401
255.00000000,0.05590569
256.00000000,0.06414247
257.00000000,0.06840856
258.00000000,0.06950043
259.00000000,0.05998826
260.00000000,0.05087513
261.00000000,0.04646475
262.00000000,0.04934429
263.00000000,0.07249113
264.00000000,0.09271827
265.00000000,0.11178587
266.00000000,0.12461091
267.00000000,0.13551581
268.00000000,0.15982038
269.00000000,0.17327958
270.00000000,0.17768026
271.00000000,0.18348600
272.00000000,0.18380364
273.00000000,0.17353474
274.00000000,0.15420728
275.00000000,0.11280651
276.00000000,0.07894065
277.00000000,0.06942921
278.00000000,0.08149207
279.00000000,0.10004848
280.00000000,0.12103893
281.00000000,0.12530938
282.00000000,0.11159871
283.00000000,0.09009722
284.00000000,0.06924529
285.00000000,0.06126407
286.00000000,0.05674338
287.00000000,0.06687760
288.00000000,0.07817523
289.00000000,0.09315914
290.00000000,0.11797724
291.00000000,0.15005996
292.00000000,0.16696433
293.00000000,0.15363221
294.00000000,0.12563147
295.00000000,0.08856625
296.00000000,0.06133592
297.00000000,0.06585696
298.00000000,0.09629025
299.00000000,0.12990227
300.00000000,0.15165587
301.00000000,0.14112934
302.00000000,0.11159871
303.00000000,0.08984206
304.00000000,0.08149207
305.00000000,0.08678013
306.00000000,0.09986222
307.00000000,0.11995101
308.00000000,0.12843803
309.00000000,0.11561328
310.00000000,0.09042200
311.00000000,0.07300145
312.00000000,0.07205184
313.00000000,0.08703529
314.00000000,0.11236414
315.00000000,0.12607486
316.00000000,0.13149972
317.00000000,0.12837131
318.00000000,0.12103893
319.00000000,0.11637876
320.00000000,0.11670154
321.00000000,0.12377842
322.00000000,0.11950809
323.00000000,0.10770330
324.00000000,0.08251263
325.00000000,0.06279503
326.00000000,0.04806858
327.00000000,0.04059606
328.00000000,0.03454610
329.00000000,0.03447220
330.00000000,0.04883401
331.00000000,0.07249113
332.00000000,0.09501454
333.00000000,0.10744814
334.00000000,0.10317906
335.00000000,0.08805593
336.00000000,0.06950043
337.00000000,0.05284377
338.00000000,0.04526203
339.00000000,0.04365798
340.00000000,0.04908915
341.00000000,0.06279503
342.00000000,0.07205184
343.00000000,0.07835983
344.00000000,0.07562382
345.00000000,0.06560180
346.00000000,0.05623310
347.00000000,0.04825087
348.00000000,0.05903965
349.00000000,0.08703529
350.00000000,0.12180436
351.00000000,0.15439769
352.00000000,0.18967189
353.00000000,0.20849175
354.00000000,0.19324386
355.00000000,0.15337705
356.00000000,0.11542583
357.00000000,0.11510296
358.00000000,0.13073430
359.00000000,0.15694930
360.00000000,0.16696433
361.00000000,0.15235641
362.00000000,0.13175486
363.00000000,0.11893037
364.00000000,0.12129408
365.00000000,0.12913679
366.00000000,0.15267643
367.00000000,0.16256283
368.00000000,0.15089044
369.00000000,0.13092292
370.00000000,0.10241363
371.00000000,0.08397336
372.00000000,0.07307241
373.00000000,0.08295272
374.00000000,0.12333520
375.00000000,0.19114082
376.00000000,0.22437108
377.00000000,0.22967008
378.00000000,0.25192632
379.00000000,0.29090863
380.00000000,0.36878094
381.00000000,0.40471027
382.00000000,0.36903608
383.00000000,0.28070220
384.00000000,0.18558963
385.00000000,0.13908806
386.00000000,0.10649589
387.00000000,0.10004848
388.00000000,0.10113793
389.00000000,0.09749687
390.00000000,0.09169771
391.00000000,0.07682886
392.00000000,0.06643874
393.00000000,0.05641601
394.00000000,0.05954993
395.00000000,0.07708402
396.00000000,0.10164821
397.00000000,0.12684035
398.00000000,0.14808389
399.00000000,0.16332832
400.00000000,0.14731847
401.00000000,0.10132428
402.00000000,0.07638924
403.00000000,0.09851752
404.00000000,0.17410828
405.00000000,0.26207548
406.00000000,0.32438639
407.00000000,0.34883009
408.00000000,0.30065826
409.00000000,0.22609783
410.00000000,0.15854468
411.00000000,0.10336557
412.00000000,0.08276777
413.00000000,0.07504274
414.00000000,0.06388733
415.00000000,0.06305019
416.00000000,0.07256213
417.00000000,0.07708402
418.00000000,0.07817523
419.00000000,0.08065627
420.00000000,0.08965658
421.00000000,0.11995101
422.00000000,0.16466806
423.00000000,0.19905080
424.00000000,0.22003368
425.00000000,0.21895333
426.00000000,0.19987753
427.00000000,0.19318211
428.00000000,0.19758126
429.00000000,0.20772626
430.00000000,0.24095525
431.00000000,0.26284096
432.00000000,0.26876563
433.00000000,0.26003419
434.00000000,0.24554779
435.00000000,0.24140747
436.00000000,0.22462622
437.00000000,0.21002271
438.00000000,0.18176251
439.00000000,0.15643898
440.00000000,0.12614176
441.00000000,0.11739940
442.00000000,0.11338470
443.00000000,0.10336557
444.00000000,0.10215849
445.00000000,0.11459264
446.00000000,0.13328571
447.00000000,0.16562476
448.00000000,0.18329336
449.00000000,0.18272052
450.00000000,0.16568863
451.00000000,0.13194356
452.00000000,0.11670154
453.00000000,0.10260009
454.00000000,0.10062765
455.00000000,0.10285525
456.00000000,0.11721182
457.00000000,0.15643898
458.00000000,0.22156453
459.00000000,0.28299865
460.00000000,0.33535745
461.00000000,0.34551300
462.00000000,0.30218911
463.00000000,0.24166263
464.00000000,0.18507935
465.00000000,0.16715572
466.00000000,0.17181201
467.00000000,0.18680309
468.00000000,0.19196816
469.00000000,0.18169988
470.00000000,0.16390264
471.00000000,0.17200378
472.00000000,0.19043731
473.00000000,0.24064198
474.00000000,0.28075726
475.00000000,0.28248833
476.00000000,0.25447773
477.00000000,0.19420275
478.00000000,0.15293157
479.00000000,0.15286673
480.00000000,0.18380364
481.00000000,0.21691205
482.00000000,0.22590192
483.00000000,0.22329106
484.00000000,0.21569628
485.00000000,0.23298717
486.00000000,0.25167117
487.00000000,0.25595162
488.00000000,0.24018982
489.00000000,0.19547855
490.00000000,0.14451192
491.00000000,0.11102039
492.00000000,0.10675103
493.00000000,0.12301294
494.00000000,0.15548298
495.00000000,0.18093440
496.00000000,0.19987753
497.00000000,0.22048429
498.00000000,0.24452722
499.00000000,0.27610931
500.00000000,0.30780221
501.00000000,0.31361792
502.00000000,0.32413124
503.00000000,0.32994820
504.00000000,0.34326683
505.00000000,0.38353193
506.00000000,0.42848395
507.00000000,0.48483070
508.00000000,0.47542991
509.00000000,0.41517185
510.00000000,0.35041078
511.00000000,0.29141895
512.00000000,0.26060111
513.00000000,0.25008293
514.00000000,0.23151503
515.00000000,0.21333980
516.00000000,0.19554013
517.00000000,0.16715572
518.00000000,0.13481655
519.00000000,0.12454390
520.00000000,0.14451192
521.00000000,0.15465285
522.00000000,0.13303057
523.00000000,0.11025491
524.00000000,0.11899781
525.00000000,0.17174862
526.00000000,0.23661785
527.00000000,0.26437192
528.00000000,0.23508700
529.00000000,0.18246536
530.00000000,0.13481655
531.00000000,0.14546707
532.00000000,0.19630556
533.00000000,0.24038682
534.00000000,0.22207481
535.00000000,0.18425149
536.00000000,0.18712048
537.00000000,0.21436044
538.00000000,0.27718528
539.00000000,0.32050726
540.00000000,0.29912742
541.00000000,0.24906228
542.00000000,0.21773741
543.00000000,0.24804164
544.00000000,0.28790121
545.00000000,0.28886734
546.00000000,0.24172067
547.00000000,0.17353474
548.00000000,0.13481655
549.00000000,0.13449516
550.00000000,0.15395214
551.00000000,0.18374117
552.00000000,0.20702148
553.00000000,0.23069072
554.00000000,0.23789356
555.00000000,0.21946365
556.00000000,0.20574578
557.00000000,0.18323084
558.00000000,0.16441292
559.00000000,0.15567350
560.00000000,0.14400163
561.00000000,0.14444643
562.00000000,0.17614941
563.00000000,0.21691205
564.00000000,0.23687299
565.00000000,0.23706974
566.00000000,0.23738327
567.00000000,0.24497971
568.00000000,0.24631321
569.00000000,0.21869817
570.00000000,0.17972139
571.00000000,0.18603761
572.00000000,0.20753177
573.00000000,0.20594014
574.00000000,0.17768026
575.00000000,0.14648771
576.00000000,0.14247079
577.00000000,0.16894185
578.00000000,0.20753177
579.00000000,0.23885586
580.00000000,0.24656835
581.00000000,0.23706974
582.00000000,0.23534214
583.00000000,0.26692353
584.00000000,0.31800786
585.00000000,0.36337424
586.00000000,0.38128285
587.00000000,0.37944936
588.00000000,0.35806501
589.00000000,0.33836850
590.00000000,0.27871613
591.00000000,0.18782374
592.00000000,0.10675103
593.00000000,0.08269756
594.00000000,0.16594377
595.00000000,0.31846597
596.00000000,0.48027759
597.00000000,0.55882728
598.00000000,0.55605450
599.00000000,0.53790411
600.00000000,0.46879624
601.00000000,0.40649639
602.00000000,0.35500332
603.00000000,0.27559899
604.00000000,0.19860183
605.00000000,0.13296420
606.00000000,0.10522019
607.00000000,0.11612360
608.00000000,0.14782875
609.00000000,0.19292695
610.00000000,0.24860948
611.00000000,0.27917124
612.00000000,0.28534980
613.00000000,0.28988798
614.00000000,0.29708629
615.00000000,0.30800439
616.00000000,0.28637036
617.00000000,0.23043556
618.00000000,0.16058580
619.00000000,0.10872394
620.00000000,0.08608460
621.00000000,0.07682886
622.00000000,0.09731081
623.00000000,0.13832257
624.00000000,0.18763076
625.00000000,0.20874691
626.00000000,0.21365515
627.00000000,0.21333980
628.00000000,0.19630556
629.00000000,0.17557603
630.00000000,0.16109609
631.00000000,0.19088566
632.00000000,0.21544114
633.00000000,0.20440918
634.00000000,0.18661020
635.00000000,0.18552729
636.00000000,0.23457672
637.00000000,0.26921997
638.00000000,0.24095525
639.00000000,0.18858922
640.00000000,0.15191101
641.00000000,0.15669414
642.00000000,0.17742512
643.00000000,0.19139598
644.00000000,0.20600092
645.00000000,0.24497971
646.00000000,0.27259274
647.00000000,0.27789544
648.00000000,0.28152268
649.00000000,0.30417698
650.00000000,0.34530796
651.00000000,0.37179454
652.00000000,0.34913507
653.00000000,0.29039831
654.00000000,0.25447773
655.00000000,0.25161389
656.00000000,0.25447773
657.00000000,0.21869817
658.00000000,0.16084095
659.00000000,0.10923426
660.00000000,0.09169771
661.00000000,0.08550432
662.00000000,0.08021636
663.00000000,0.08014595
664.00000000,0.08506404
665.00000000,0.09264882
666.00000000,0.09399398
667.00000000,0.08295272
668.00000000,0.06669388
669.00000000,0.04774055
670.00000000,0.05725366
671.00000000,0.11331683
672.00000000,0.18431393
673.00000000,0.24013166
674.00000000,0.25677400
675.00000000,0.22099462
676.00000000,0.16594377
677.00000000,0.12607486
678.00000000,0.12282492
679.00000000,0.12913679
680.00000000,0.12716232
681.00000000,0.14597739
682.00000000,0.17053631
683.00000000,0.16358348
684.00000000,0.14757361
685.00000000,0.14521191
686.00000000,0.16211665
687.00000000,0.18986502
688.00000000,0.24146553
689.00000000,0.28121252
690.00000000,0.29581058
691.00000000,0.29422572
692.00000000,0.27208246
693.00000000,0.26258580
694.00000000,0.28458438
695.00000000,0.36158812
696.00000000,0.42108486
697.00000000,0.45293562
698.00000000,0.47823646
699.00000000,0.45293562
700.00000000,0.37873144
701.00000000,0.26309612
702.00000000,0.14298107
703.00000000,0.08167692
704.00000000,0.08914630
705.00000000,0.15286673
706.00000000,0.19120274
707.00000000,0.17940343
708.00000000,0.19630556
709.00000000,0.28937766
710.00000000,0.45348778
711.00000000,0.51723610
712.00000000,0.45935602
713.00000000,0.38659386
714.00000000,0.35066592
715.00000000,0.32433467
716.00000000,0.30550594
717.00000000,0.30749407
718.00000000,0.28994234
719.00000000,0.27585415
720.00000000,0.23891412
721.00000000,0.19956112
722.00000000,0.18303822
723.00000000,0.16434896
724.00000000,0.12818289
725.00000000,0.10464137
726.00000000,0.09909680
727.00000000,0.14291547
728.00000000,0.23202531
729.00000000,0.28248833
730.00000000,0.23279073
731.00000000,0.14980480
732.00000000,0.11721182
733.00000000,0.11969585
734.00000000,0.13583712
735.00000000,0.12964711
736.00000000,0.11312956
737.00000000,0.11739940
738.00000000,0.13405113
739.00000000,0.16715572
740.00000000,0.19375415
741.00000000,0.19905080
742.00000000,0.20880747
743.00000000,0.25493098
744.00000000,0.29198347
745.00000000,0.27049578
746.00000000,0.23406644
747.00000000,0.20976755
748.00000000,0.18916161
749.00000000,0.17710699
750.00000000,0.21544114
751.00000000,0.28529509
752.00000000,0.32209012
753.00000000,0.31974178
754.00000000,0.30882278
755.00000000,0.31310760
756.00000000,0.29938256
757.00000000,0.25084841
758.00000000,0.18099709
759.00000000,0.12275778
760.00000000,0.10751646
761.00000000,0.15159093
762.00000000,0.20319437
763.00000000,0.23043556
764.00000000,0.22054396
765.00000000,0.19165114
766.00000000,0.20370465
767.00000000,0.25212421
768.00000000,0.29887228
769.00000000,0.33275497
770.00000000,0.31009848
771.00000000,0.24778648
772.00000000,0.19018217
773.00000000,0.11918553
774.00000000,0.07485840
775.00000000,0.06789824
776.00000000,0.09297341
777.00000000,0.13500549
778.00000000,0.20268408
779.00000000,0.30876987
780.00000000,0.42695311
781.00000000,0.52131867
782.00000000,0.51063938
783.00000000,0.38378709
784.00000000,0.26060111
785.00000000,0.19598887
786.00000000,0.15599326
787.00000000,0.12990227
788.00000000,0.12945859
789.00000000,0.12097165
790.00000000,0.10522019
791.00000000,0.10693782
792.00000000,0.12359035
793.00000000,0.14827384
794.00000000,0.19426443
795.00000000,0.23222168
796.00000000,0.22309537
797.00000000,0.20134725
798.00000000,0.21926826
799.00000000,0.26615805
800.00000000,0.27106190
801.00000000,0.22380138
802.00000000,0.16849518
803.00000000,0.12454390
804.00000000,0.12333520
805.00000000,0.14852900
806.00000000,0.17640455
807.00000000,0.17276926
808.00000000,0.14553248
809.00000000,0.12990227
810.00000000,0.13456141
811.00000000,0.19726468
812.00000000,0.30576109
813.00000000,0.37102906
814.00000000,0.35245191
815.00000000,0.25773775
816.00000000,0.17155687
817.00000000,0.16970733
818.00000000,0.22207481
819.00000000,0.23604909
820.00000000,0.20242894
821.00000000,0.18425149
822.00000000,0.17206715
823.00000000,0.14674287
824.00000000,0.14017452
825.00000000,0.15363221
826.00000000,0.17002602
827.00000000,0.19624404
828.00000000,0.22028882
829.00000000,0.23043556
830.00000000,0.22437108
831.00000000,0.19241663
832.00000000,0.17130173
833.00000000,0.14138450
834.00000000,0.09603511
835.00000000,0.09417979
836.00000000,0.13175486
837.00000000,0.15771478
838.00000000,0.16900546
839.00000000,0.17736215
840.00000000,0.20242894
841.00000000,0.22176010
842.00000000,0.23355616
843.00000000,0.22864943
844.00000000,0.21595142
845.00000000,0.21971881
846.00000000,0.22181967
847.00000000,0.22124978
848.00000000,0.19400929
849.00000000,0.16230767
850.00000000,0.12563147
851.00000000,0.11408231
852.00000000,0.15956524
853.00000000,0.25671710
854.00000000,0.34964535
855.00000000,0.37179454
856.00000000,0.30448538
857.00000000,0.23196652
858.00000000,0.22181967
859.00000000,0.25135873
860.00000000,0.27973669
861.00000000,0.27126126
862.00000000,0.24172067
863.00000000,0.19905080
864.00000000,0.15624841
865.00000000,0.10744814
866.00000000,0.08965658
867.00000000,0.11739940
868.00000000,0.16007552
869.00000000,0.18221020
870.00000000,0.15777925
871.00000000,0.09979332
872.00000000,0.07613410
873.00000000,0.07121533
874.00000000,0.07001072
875.00000000,0.08524916
876.00000000,0.11823238
877.00000000,0.16792121
878.00000000,0.21850283
879.00000000,0.21589140
880.00000000,0.14757361
881.00000000,0.10999974
882.00000000,0.12384549
883.00000000,0.12760583
884.00000000,0.11287442
885.00000000,0.10897910
886.00000000,0.14323621
887.00000000,0.19063050
888.00000000,0.19349900
889.00000000,0.16715572
890.00000000,0.16568863
891.00000000,0.19879564
892.00000000,0.30474052
893.00000000,0.41313057
894.00000000,0.43741389
895.00000000,0.37102906
896.00000000,0.25779456
897.00000000,0.20568498
898.00000000,0.23636271
899.00000000,0.27024062
900.00000000,0.26544879
901.00000000,0.25493098
902.00000000,0.25779456
903.00000000,0.23222168
904.00000000,0.19222330
905.00000000,0.20287821
906.00000000,0.23661785
907.00000000,0.26079967
908.00000000,0.26417309
909.00000000,0.28580541
910.00000000,0.32693780
911.00000000,0.35061621
912.00000000,0.30703679
913.00000000,0.24038682
914.00000000,0.24401694
915.00000000,0.26462708
916.00000000,0.25907027
917.00000000,0.25977903
918.00000000,0.28356381
919.00000000,0.31872113
920.00000000,0.34326683
921.00000000,0.34194075
922.00000000,0.26570393
923.00000000,0.16256283
924.00000000,0.13864367
925.00000000,0.14750836
926.00000000,0.11848752
927.00000000,0.09928300
928.00000000,0.16160637
929.00000000,0.26488224
930.00000000,0.28917691
931.00000000,0.22762879
932.00000000,0.14680818
933.00000000,0.09673139
934.00000000,0.12435577
935.00000000,0.17481054
936.00000000,0.16058580
937.00000000,0.10668266
938.00000000,0.07792009
939.00000000,0.07784951
940.00000000,0.09348370
941.00000000,0.11995101
942.00000000,0.17665969
943.00000000,0.22737363
944.00000000,0.21212430
945.00000000,0.17863795
946.00000000,0.15497270
947.00000000,0.12684035
948.00000000,0.12333520
949.00000000,0.16919701
950.00000000,0.23355616
951.00000000,0.25288969
952.00000000,0.21391029
953.00000000,0.17174862
954.00000000,0.20319437
955.00000000,0.27508867
956.00000000,0.32132469
957.00000000,0.26794417
958.00000000,0.17870082
959.00000000,0.16613508
960.00000000,0.19400929
961.00000000,0.21742237
962.00000000,0.23457672
963.00000000,0.26641321
964.00000000,0.26111139
965.00000000,0.21869817
966.00000000,0.20064296
967.00000000,0.20517466
968.00000000,0.23125989
969.00000000,0.23298717
970.00000000,0.22615706
971.00000000,0.23273200
972.00000000,0.19936725
973.00000000,0.16179735
974.00000000,0.16466806
975.00000000,0.17736215
976.00000000,0.15879982
977.00000000,0.15873542
978.00000000,0.21416543
979.00000000,0.25671710
980.00000000,0.21340001
981.00000000,0.16103187
982.00000000,0.16594377
983.00000000,0.17787247
984.00000000,0.16594377
985.00000000,0.16843153
986.00000000,0.17334286
987.00000000,0.15490801
988.00000000,0.11644639
989.00000000,0.09673139
990.00000000,0.11261928
991.00000000,0.14419127
992.00000000,0.17563913
993.00000000,0.23502845
994.00000000,0.30448538
995.00000000,0.34194075
996.00000000,0.27769557
997.00000000,0.16052155
998.00000000,0.12690718
999.00000000,0.14317063
1000.00000000,0.13175486
1001.00000000,0.11127555
1002.00000000,0.11057815
1003.00000000,0.11944069
1004.00000000,0.13354085
1005.00000000,0.11790972
1006.00000000,0.09909680
1007.00000000,0.13551581
1008.00000000,0.20447007
1009.00000000,0.23451813
1010.00000000,0.23406644
1011.00000000,0.23962134
1012.00000000,0.27259274
1013.00000000,0.27764027
1014.00000000,0.23228045
1015.00000000,0.19369243
1016.00000000,0.15879982
1017.00000000,0.14495675
1018.00000000,0.15650355
1019.00000000,0.19037534
1020.00000000,0.22105424
1021.00000000,0.22482203
1022.00000000,0.20344951
1023.00000000,0.20542982
1024.00000000,0.26391795
1025.00000000,0.29932893
1026.00000000,0.27361331
1027.00000000,0.24804164
1028.00000000,0.21875797
1029.00000000,0.17404506
1030.00000000,0.14221565
1031.00000000,0.14189482
1032.00000000,0.14604276
1033.00000000,0.14801868
1034.00000000,0.15063530
1035.00000000,0.17098313
1036.00000000,0.18303822
1037.00000000,0.15516318
1038.00000000,0.12154922
1039.00000000,0.15745962
1040.00000000,0.25167117
1041.00000000,0.29218443
1042.00000000,0.26927591
1043.00000000,0.26539256
1044.00000000,0.29172833
1045.00000000,0.28759154
1046.00000000,0.24427208
1047.00000000,0.24523488
1048.00000000,0.29606572
1049.00000000,0.30851471
1050.00000000,0.28152268
1051.00000000,0.28810186
1052.00000000,0.31545645
1053.00000000,0.28580541
1054.00000000,0.19145788
1055.00000000,0.11484780
1056.00000000,0.10802674
1057.00000000,0.12760583
1058.00000000,0.14833903
1059.00000000,0.19037534
1060.00000000,0.23738327
1061.00000000,0.27815060
1062.00000000,0.30116855
1063.00000000,0.31157664
1064.00000000,0.26697964
1065.00000000,0.22992524
1066.00000000,0.25549829
1067.00000000,0.24982777
1068.00000000,0.18763076
1069.00000000,0.12658519
1070.00000000,0.10904730
1071.00000000,0.10744814
1072.00000000,0.09016686
1073.00000000,0.07989079
1074.00000000,0.08123692
1075.00000000,0.10872394
1076.00000000,0.15446242
1077.00000000,0.15388737
1078.00000000,0.11108843
1079.00000000,0.09060754
1080.00000000,0.10547533
1081.00000000,0.11612360
1082.00000000,0.14272593
1083.00000000,0.19012018
1084.00000000,0.20804205
1085.00000000,0.20721594
1086.00000000,0.24248609
1087.00000000,0.30825955
1088.00000000,0.30958820
1089.00000000,0.32892756
1090.00000000,0.34046027
1091.00000000,0.25773775
1092.00000000,0.20140838
1093.00000000,0.23349749
1094.00000000,0.25116089
1095.00000000,0.18297568
1096.00000000,0.13889881
1097.00000000,0.12148197
1098.00000000,0.09833138
1099.00000000,0.09596591
1100.00000000,0.13532684
1101.00000000,0.18144472
1102.00000000,0.16926060
1103.00000000,0.11944069
1104.00000000,0.08225749
1105.00000000,0.08269756
1106.00000000,0.11797724
1107.00000000,0.16358348
1108.00000000,0.20676634
1109.00000000,0.26743385
1110.00000000,0.29453488
1111.00000000,0.28503993
1112.00000000,0.31647701
1113.00000000,0.32025210
1114.00000000,0.25677400
1115.00000000,0.20900207
1116.00000000,0.19656070
1117.00000000,0.16919701
1118.00000000,0.13889881
1119.00000000,0.12020617
1120.00000000,0.10394448
1121.00000000,0.10795846
1122.00000000,0.12869317
1123.00000000,0.12097165
1124.00000000,0.11899781
1125.00000000,0.13781225
1126.00000000,0.13532684
1127.00000000,0.12428874
1128.00000000,0.12384549
1129.00000000,0.11357199
1130.00000000,0.09807624
1131.00000000,0.09979332
1132.00000000,0.11338470
1133.00000000,0.16485928
1134.00000000,0.22845333
1135.00000000,0.24778648
1136.00000000,0.24478236
1137.00000000,0.22660815
1138.00000000,0.19120274
1139.00000000,0.17327958
1140.00000000,0.17589427
1141.00000000,0.19930596
1142.00000000,0.21748227
1143.00000000,0.19905080
1144.00000000,0.18788590
1145.00000000,0.19496823
1146.00000000,0.22590192
1147.00000000,0.24829680
1148.00000000,0.23687299
1149.00000000,0.22635299
1150.00000000,0.23151503
1151.00000000,0.21129851
1152.00000000,0.17691483
1153.00000000,0.20007144
