300.00000000,0.01531003
301.00000000,0.01633070
302.00000000,0.01479969
303.00000000,0.00969635
304.00000000,0.00714468
305.00000000,0.01046185
306.00000000,0.01479969
307.00000000,0.01607553
308.00000000,0.01633070
309.00000000,0.01658586
310.00000000,0.01556520
311.00000000,0.01633070
312.00000000,0.01607553
313.00000000,0.01760653
314.00000000,0.01556520
315.00000000,0.01352386
316.00000000,0.01301352
317.00000000,0.01046185
318.00000000,0.00842052
319.00000000,0.00867568
320.00000000,0.00893085
321.00000000,0.01071702
322.00000000,0.01148252
323.00000000,0.01224802
324.00000000,0.01454453
325.00000000,0.01939270
326.00000000,0.02526155
327.00000000,0.02143404
328.00000000,0.01301352
329.00000000,0.01071702
330.00000000,0.00944118
331.00000000,0.00995152
332.00000000,0.01071702
333.00000000,0.00944118
334.00000000,0.00739985
335.00000000,0.00739985
336.00000000,0.01020669
337.00000000,0.01684103
338.00000000,0.02296504
339.00000000,0.02500638
340.00000000,0.02245471
341.00000000,0.01658586
342.00000000,0.01199286
343.00000000,0.00995152
344.00000000,0.01250319
345.00000000,0.02041337
346.00000000,0.02449604
347.00000000,0.02092371
348.00000000,0.01454453
349.00000000,0.01352386
350.00000000,0.01505486
351.00000000,0.02066854
352.00000000,0.02143404
353.00000000,0.02117887
354.00000000,0.02041337
355.00000000,0.01811687
356.00000000,0.01837203
357.00000000,0.01633070
358.00000000,0.01428936
359.00000000,0.01224802
360.00000000,0.01046185
361.00000000,0.01199286
362.00000000,0.01607553
363.00000000,0.01913754
364.00000000,0.01786170
365.00000000,0.01582036
366.00000000,0.01199286
367.00000000,0.00944118
368.00000000,0.00918602
369.00000000,0.00918602
370.00000000,0.00739985
371.00000000,0.00842052
372.00000000,0.00918602
373.00000000,0.01122735
374.00000000,0.01454453
375.00000000,0.01990304
376.00000000,0.02373054
377.00000000,0.02628221
378.00000000,0.02806838
379.00000000,0.02270987
380.00000000,0.01505486
381.00000000,0.01403419
382.00000000,0.01786170
383.00000000,0.02092371
384.00000000,0.01862720
385.00000000,0.01479969
386.00000000,0.01301352
387.00000000,0.01352386
388.00000000,0.01709620
389.00000000,0.02347538
390.00000000,0.02628221
391.00000000,0.02755805
392.00000000,0.02934422
393.00000000,0.02832355
394.00000000,0.02526155
395.00000000,0.02092371
396.00000000,0.01582036
397.00000000,0.01301352
398.00000000,0.01224802
399.00000000,0.01607553
400.00000000,0.01939270
401.00000000,0.02143404
402.00000000,0.02041337
403.00000000,0.01786170
404.00000000,0.01556520
405.00000000,0.01658586
406.00000000,0.01786170
407.00000000,0.01607553
408.00000000,0.01479969
409.00000000,0.01531003
410.00000000,0.01428936
411.00000000,0.01709620
412.00000000,0.02322021
413.00000000,0.02908905
414.00000000,0.02934422
415.00000000,0.02883389
416.00000000,0.03240623
417.00000000,0.03164072
418.00000000,0.02143404
419.00000000,0.01454453
420.00000000,0.01709620
421.00000000,0.02066854
422.00000000,0.01913754
423.00000000,0.01582036
424.00000000,0.01301352
425.00000000,0.01531003
426.00000000,0.02143404
427.00000000,0.03164072
428.00000000,0.04720592
429.00000000,0.05537127
430.00000000,0.05256443
431.00000000,0.04746109
432.00000000,0.03572340
433.00000000,0.02679255
434.00000000,0.02347538
435.00000000,0.02449604
436.00000000,0.03291656
437.00000000,0.04669559
438.00000000,0.04567492
439.00000000,0.03138556
440.00000000,0.02500638
441.00000000,0.03010972
442.00000000,0.03444756
443.00000000,0.03036489
444.00000000,0.02143404
445.00000000,0.01964787
446.00000000,0.02500638
447.00000000,0.03036489
448.00000000,0.02806838
449.00000000,0.02934422
450.00000000,0.03827507
451.00000000,0.04337841
452.00000000,0.04312325
453.00000000,0.04082674
454.00000000,0.03240623
455.00000000,0.02245471
456.00000000,0.01862720
457.00000000,0.02551671
458.00000000,0.03036489
459.00000000,0.02551671
460.00000000,0.01862720
461.00000000,0.01735137
462.00000000,0.01913754
463.00000000,0.02066854
464.00000000,0.02168921
465.00000000,0.03189589
466.00000000,0.05281960
467.00000000,0.07706047
468.00000000,0.08165348
469.00000000,0.06659862
470.00000000,0.05205410
471.00000000,0.04644042
472.00000000,0.04720592
473.00000000,0.05639194
474.00000000,0.06838479
475.00000000,0.06583312
476.00000000,0.05358510
477.00000000,0.04516458
478.00000000,0.04235774
479.00000000,0.04286808
480.00000000,0.04057157
481.00000000,0.03929574
482.00000000,0.04184741
483.00000000,0.04873692
484.00000000,0.05435060
485.00000000,0.05307476
486.00000000,0.05077826
487.00000000,0.05792294
488.00000000,0.06302628
489.00000000,0.05945394
490.00000000,0.04797142
491.00000000,0.03623373
492.00000000,0.03189589
493.00000000,0.03189589
494.00000000,0.03597857
495.00000000,0.03955091
496.00000000,0.03368206
497.00000000,0.02781322
498.00000000,0.02781322
499.00000000,0.02602705
500.00000000,0.02653738
501.00000000,0.03189589
502.00000000,0.03699923
503.00000000,0.05817811
504.00000000,0.08624649
505.00000000,0.10895637
506.00000000,0.09977035
507.00000000,0.06532279
508.00000000,0.06200561
509.00000000,0.07629497
510.00000000,0.07680531
511.00000000,0.07910181
512.00000000,0.09977035
513.00000000,0.10870120
514.00000000,0.08879816
515.00000000,0.06991579
516.00000000,0.07170196
517.00000000,0.06787446
518.00000000,0.05384027
519.00000000,0.05103343
520.00000000,0.05588160
521.00000000,0.05562644
522.00000000,0.05077826
523.00000000,0.05868844
524.00000000,0.07042613
525.00000000,0.07450880
526.00000000,0.07221230
527.00000000,0.07476397
528.00000000,0.07017096
529.00000000,0.05843327
530.00000000,0.05613677
531.00000000,0.06175045
532.00000000,0.07144680
533.00000000,0.05970911
534.00000000,0.03317173
535.00000000,0.02730288
536.00000000,0.04031641
537.00000000,0.06532279
538.00000000,0.09083950
539.00000000,0.11303904
540.00000000,0.11737688
541.00000000,0.11048737
542.00000000,0.08879816
543.00000000,0.05996428
544.00000000,0.05843327
545.00000000,0.06787446
546.00000000,0.09160500
547.00000000,0.09747385
548.00000000,0.07935698
549.00000000,0.09823935
550.00000000,0.11865272
551.00000000,0.10870120
552.00000000,0.09772901
553.00000000,0.09696351
554.00000000,0.10844603
555.00000000,0.12911457
556.00000000,0.13447308
557.00000000,0.11712171
558.00000000,0.09466701
559.00000000,0.08318449
560.00000000,0.09083950
561.00000000,0.11916305
562.00000000,0.14263843
563.00000000,0.14519010
564.00000000,0.13115591
565.00000000,0.09798418
566.00000000,0.07195713
567.00000000,0.06940546
568.00000000,0.07961215
569.00000000,0.09007400
570.00000000,0.09900485
571.00000000,0.11941822
572.00000000,0.13906609
573.00000000,0.13881092
574.00000000,0.14416943
575.00000000,0.18142383
576.00000000,0.18882368
577.00000000,0.15641745
578.00000000,0.14927277
579.00000000,0.16126563
580.00000000,0.16152080
581.00000000,0.14314876
582.00000000,0.13319724
583.00000000,0.13396275
584.00000000,0.14008676
585.00000000,0.14748660
586.00000000,0.13217658
587.00000000,0.12324573
588.00000000,0.11533554
589.00000000,0.11967339
590.00000000,0.13600408
591.00000000,0.16228630
592.00000000,0.17861699
593.00000000,0.17912733
594.00000000,0.16764481
595.00000000,0.10895637
596.00000000,0.05639194
597.00000000,0.06021944
598.00000000,0.09007400
599.00000000,0.12069405
600.00000000,0.13625925
601.00000000,0.13881092
602.00000000,0.14876244
603.00000000,0.14391426
604.00000000,0.14008676
605.00000000,0.14442460
606.00000000,0.15003828
607.00000000,0.15947946
608.00000000,0.17198265
609.00000000,0.20438887
610.00000000,0.22735392
611.00000000,0.20030620
612.00000000,0.15437612
613.00000000,0.13676958
614.00000000,0.16815514
615.00000000,0.21306456
616.00000000,0.22888492
617.00000000,0.20974738
618.00000000,0.17223782
619.00000000,0.16407247
620.00000000,0.18550651
621.00000000,0.19979587
622.00000000,0.19877520
623.00000000,0.18142383
624.00000000,0.15335545
625.00000000,0.14085226
626.00000000,0.15539678
627.00000000,0.18116867
628.00000000,0.18448584
629.00000000,0.16636897
630.00000000,0.15386578
631.00000000,0.13319724
632.00000000,0.10436336
633.00000000,0.11125287
634.00000000,0.16305180
635.00000000,0.22914009
636.00000000,0.28093902
637.00000000,0.27583567
638.00000000,0.20158204
639.00000000,0.12452156
640.00000000,0.12477673
641.00000000,0.18729268
642.00000000,0.23245726
643.00000000,0.21025772
644.00000000,0.17504465
645.00000000,0.17223782
646.00000000,0.15437612
647.00000000,0.16407247
648.00000000,0.20668538
649.00000000,0.25082929
650.00000000,0.26358765
651.00000000,0.23526410
652.00000000,0.21051289
653.00000000,0.20311304
654.00000000,0.20056137
655.00000000,0.22429191
656.00000000,0.28731819
657.00000000,0.31793825
658.00000000,0.26843583
659.00000000,0.20056137
660.00000000,0.14365910
661.00000000,0.08777749
662.00000000,0.06404695
663.00000000,0.09926002
664.00000000,0.16764481
665.00000000,0.20311304
666.00000000,0.19494769
667.00000000,0.17657566
668.00000000,0.15871396
669.00000000,0.16534830
670.00000000,0.20438887
671.00000000,0.25184996
672.00000000,0.28093902
673.00000000,0.26639449
674.00000000,0.24062261
675.00000000,0.23526410
676.00000000,0.26256698
677.00000000,0.26894616
678.00000000,0.23092626
679.00000000,0.17019648
680.00000000,0.15743812
681.00000000,0.22811942
682.00000000,0.27532534
683.00000000,0.29522837
684.00000000,0.32380709
685.00000000,0.39372289
686.00000000,0.46312835
687.00000000,0.45496300
688.00000000,0.38912988
689.00000000,0.36259250
690.00000000,0.42689462
691.00000000,0.48558306
692.00000000,0.47486604
693.00000000,0.37305435
694.00000000,0.26690482
695.00000000,0.21357489
696.00000000,0.21178872
697.00000000,0.22658842
698.00000000,0.22939525
699.00000000,0.25644297
700.00000000,0.30773156
701.00000000,0.36590967
702.00000000,0.35544782
703.00000000,0.28604236
704.00000000,0.28502169
705.00000000,0.29369737
706.00000000,0.26103598
707.00000000,0.28451135
708.00000000,0.38198520
709.00000000,0.46389385
710.00000000,0.45317683
711.00000000,0.36080633
712.00000000,0.32686910
713.00000000,0.39040572
714.00000000,0.46976269
715.00000000,0.45088033
716.00000000,0.37509569
717.00000000,0.39499872
718.00000000,0.41209492
719.00000000,0.37560602
720.00000000,0.31742792
721.00000000,0.27404950
722.00000000,0.28578719
723.00000000,0.32355193
724.00000000,0.41158459
725.00000000,0.51288594
726.00000000,0.55269201
727.00000000,0.50599643
728.00000000,0.45547334
729.00000000,0.42102577
730.00000000,0.32686910
731.00000000,0.23628477
732.00000000,0.23245726
733.00000000,0.30313856
734.00000000,0.33299311
735.00000000,0.30135239
736.00000000,0.26282215
737.00000000,0.23807094
738.00000000,0.25797397
739.00000000,0.27328400
740.00000000,0.27328400
741.00000000,0.27838734
742.00000000,0.33171727
743.00000000,0.45419750
744.00000000,0.52921664
745.00000000,0.47103853
746.00000000,0.35902016
747.00000000,0.31921409
748.00000000,0.39346772
749.00000000,0.50446542
750.00000000,0.62847665
751.00000000,0.64991069
752.00000000,0.59122225
753.00000000,0.50242409
754.00000000,0.36897168
755.00000000,0.32712427
756.00000000,0.33018627
757.00000000,0.32610360
758.00000000,0.33299311
759.00000000,0.36846134
760.00000000,0.37917836
761.00000000,0.33069661
762.00000000,0.35417198
763.00000000,0.43582547
764.00000000,0.47410054
765.00000000,0.47129370
766.00000000,0.43480480
767.00000000,0.36029599
768.00000000,0.29726971
769.00000000,0.36948201
770.00000000,0.52232712
771.00000000,0.56417453
772.00000000,0.47231437
773.00000000,0.34115846
774.00000000,0.28680786
775.00000000,0.28272518
776.00000000,0.27200817
777.00000000,0.26307732
778.00000000,0.31079357
779.00000000,0.42587395
780.00000000,0.46721102
781.00000000,0.45802501
782.00000000,0.49247257
783.00000000,0.50216892
784.00000000,0.46440418
785.00000000,0.44654249
786.00000000,0.52972697
787.00000000,0.55958153
788.00000000,0.47792804
789.00000000,0.37662669
790.00000000,0.27864251
791.00000000,0.23730544
792.00000000,0.25976014
793.00000000,0.32840010
794.00000000,0.35417198
795.00000000,0.35978566
796.00000000,0.38479204
797.00000000,0.39525389
798.00000000,0.43480480
799.00000000,0.50369992
800.00000000,0.52003062
801.00000000,0.44934932
802.00000000,0.33911712
803.00000000,0.27507017
804.00000000,0.30211789
805.00000000,0.40699158
806.00000000,0.52717530
807.00000000,0.55600919
808.00000000,0.45394233
809.00000000,0.30364889
810.00000000,0.23679510
811.00000000,0.19571319
812.00000000,0.17121715
813.00000000,0.19290635
814.00000000,0.23781577
815.00000000,0.27353917
816.00000000,0.27711151
817.00000000,0.28425619
818.00000000,0.33758612
819.00000000,0.43021179
820.00000000,0.51237561
821.00000000,0.51518244
822.00000000,0.50421026
823.00000000,0.49757591
824.00000000,0.47078336
825.00000000,0.40571574
826.00000000,0.32737943
827.00000000,0.31155907
828.00000000,0.31487624
829.00000000,0.33835162
830.00000000,0.38504721
831.00000000,0.39806073
832.00000000,0.38530237
833.00000000,0.44960449
834.00000000,0.52130646
835.00000000,0.49323807
836.00000000,0.38657821
837.00000000,0.31615208
838.00000000,0.30696606
839.00000000,0.30569023
840.00000000,0.32023475
841.00000000,0.35570299
842.00000000,0.43939781
843.00000000,0.47690737
844.00000000,0.42791528
845.00000000,0.34932381
846.00000000,0.31002807
847.00000000,0.35544782
848.00000000,0.39423322
849.00000000,0.37330952
850.00000000,0.36795101
851.00000000,0.37994386
852.00000000,0.33426895
853.00000000,0.28093902
854.00000000,0.28476652
855.00000000,0.34473080
856.00000000,0.42689462
857.00000000,0.44041847
858.00000000,0.45802501
859.00000000,0.49349324
860.00000000,0.48532789
861.00000000,0.40443991
862.00000000,0.29880071
863.00000000,0.27583567
864.00000000,0.27609084
865.00000000,0.31921409
866.00000000,0.47384537
867.00000000,0.58331207
868.00000000,0.53661648
869.00000000,0.46210768
870.00000000,0.39244705
871.00000000,0.32865527
872.00000000,0.30569023
873.00000000,0.25542230
874.00000000,0.20745088
875.00000000,0.23373310
876.00000000,0.31206941
877.00000000,0.35595815
878.00000000,0.34166879
879.00000000,0.29803521
880.00000000,0.27149783
881.00000000,0.27455984
882.00000000,0.31309007
883.00000000,0.41923960
884.00000000,0.45445267
885.00000000,0.37994386
886.00000000,0.32074509
887.00000000,0.29267670
888.00000000,0.29318704
889.00000000,0.34064812
890.00000000,0.38300587
891.00000000,0.38351620
892.00000000,0.40290891
893.00000000,0.44118398
894.00000000,0.44322531
895.00000000,0.41107425
896.00000000,0.35646849
897.00000000,0.30900740
898.00000000,0.32176576
899.00000000,0.38198520
900.00000000,0.42536361
901.00000000,0.41107425
902.00000000,0.44373565
903.00000000,0.50829293
904.00000000,0.47639704
905.00000000,0.42026027
906.00000000,0.40648125
907.00000000,0.42842562
908.00000000,0.41974994
909.00000000,0.37586119
910.00000000,0.36539934
911.00000000,0.37866803
912.00000000,0.36080633
913.00000000,0.32891044
914.00000000,0.35519265
915.00000000,0.34906864
916.00000000,0.28604236
917.00000000,0.26486349
918.00000000,0.29420771
919.00000000,0.32074509
920.00000000,0.29293187
921.00000000,0.25159479
922.00000000,0.25389130
923.00000000,0.28144935
924.00000000,0.36769584
925.00000000,0.52283746
926.00000000,0.56978821
927.00000000,0.51161010
928.00000000,0.55269201
929.00000000,0.53814749
930.00000000,0.38249553
931.00000000,0.26588415
932.00000000,0.24725695
933.00000000,0.32942077
934.00000000,0.37815769
935.00000000,0.39219189
936.00000000,0.40571574
937.00000000,0.36310283
938.00000000,0.31589691
939.00000000,0.30033172
940.00000000,0.32431743
941.00000000,0.37126818
942.00000000,0.46108701
943.00000000,0.56468487
944.00000000,0.59122225
945.00000000,0.54784384
946.00000000,0.53023731
947.00000000,0.47767288
948.00000000,0.39397806
949.00000000,0.39117122
950.00000000,0.42000510
951.00000000,0.45547334
952.00000000,0.44832866
953.00000000,0.35697882
954.00000000,0.25312580
955.00000000,0.22071957
956.00000000,0.26792549
957.00000000,0.33095177
958.00000000,0.34983414
959.00000000,0.35417198
960.00000000,0.45828017
961.00000000,0.57897423
962.00000000,0.62822149
963.00000000,0.63153866
964.00000000,0.58280174
965.00000000,0.49783108
966.00000000,0.35034448
967.00000000,0.23347793
968.00000000,0.21561623
969.00000000,0.29497321
970.00000000,0.36590967
971.00000000,0.40035723
972.00000000,0.39652973
973.00000000,0.33069661
974.00000000,0.29803521
975.00000000,0.28782853
976.00000000,0.31053840
977.00000000,0.44679765
978.00000000,0.61699413
979.00000000,0.68767543
980.00000000,0.67262057
981.00000000,0.60193927
982.00000000,0.52360296
983.00000000,0.47410054
984.00000000,0.51594795
985.00000000,0.63306966
986.00000000,0.58229140
987.00000000,0.36412350
988.00000000,0.18703751
989.00000000,0.16305180
990.00000000,0.23041592
991.00000000,0.34626180
992.00000000,0.42077060
993.00000000,0.36820618
994.00000000,0.26971166
995.00000000,0.23781577
996.00000000,0.27149783
997.00000000,0.32661393
998.00000000,0.34039296
999.00000000,0.33682062
1000.00000000,0.28961470
1001.00000000,0.22429191
1002.00000000,0.21842307
1003.00000000,0.23194693
1004.00000000,0.26027048
1005.00000000,0.32482776
1006.00000000,0.42077060
1007.00000000,0.48047971
1008.00000000,0.49936208
1009.00000000,0.48966573
1010.00000000,0.45572850
1011.00000000,0.40061240
1012.00000000,0.40418474
1013.00000000,0.48379689
1014.00000000,0.55243685
1015.00000000,0.53814749
1016.00000000,0.49655524
1017.00000000,0.44883899
1018.00000000,0.43021179
1019.00000000,0.52436846
1020.00000000,0.56647104
1021.00000000,0.48328655
1022.00000000,0.37764736
1023.00000000,0.32457260
1024.00000000,0.28221485
1025.00000000,0.24317428
1026.00000000,0.27175300
1027.00000000,0.36157183
1028.00000000,0.38964021
1029.00000000,0.32865527
1030.00000000,0.26256698
1031.00000000,0.23271243
1032.00000000,0.23781577
1033.00000000,0.28629752
1034.00000000,0.34779280
1035.00000000,0.36642001
1036.00000000,0.32278643
1037.00000000,0.26894616
1038.00000000,0.28247002
1039.00000000,0.36182700
1040.00000000,0.47716254
1041.00000000,0.61061495
1042.00000000,0.70553713
1043.00000000,0.70477163
1044.00000000,0.62669048
1045.00000000,0.49247257
1046.00000000,0.34728247
1047.00000000,0.26358765
1048.00000000,0.27609084
1049.00000000,0.32635876
1050.00000000,0.36820618
1051.00000000,0.39882623
1052.00000000,0.43684613
1053.00000000,0.50395509
1054.00000000,0.52640980
1055.00000000,0.48787956
1056.00000000,0.41209492
1057.00000000,0.33069661
1058.00000000,0.30364889
1059.00000000,0.29497321
1060.00000000,0.26869099
1061.00000000,0.28093902
1062.00000000,0.28323552
1063.00000000,0.27047716
1064.00000000,0.26511865
1065.00000000,0.28986986
1066.00000000,0.36871651
1067.00000000,0.42051544
1068.00000000,0.43505996
1069.00000000,0.46261801
1070.00000000,0.55090584
1071.00000000,0.55243685
1072.00000000,0.42408778
1073.00000000,0.45011483
1074.00000000,0.59785660
1075.00000000,0.64378668
1076.00000000,0.63077316
1077.00000000,0.63332483
1078.00000000,0.62873182
1079.00000000,0.62311814
1080.00000000,0.59453942
1081.00000000,0.56494004
1082.00000000,0.53534065
1083.00000000,0.49145190
1084.00000000,0.47486604
1085.00000000,0.41872927
1086.00000000,0.37305435
1087.00000000,0.38683338
1088.00000000,0.41745343
1089.00000000,0.45674917
1090.00000000,0.42995662
1091.00000000,0.36642001
1092.00000000,0.34294463
1093.00000000,0.33273794
1094.00000000,0.31742792
1095.00000000,0.29752488
1096.00000000,0.28476652
1097.00000000,0.28986986
1098.00000000,0.24980862
1099.00000000,0.22148507
1100.00000000,0.29624904
1101.00000000,0.44016331
1102.00000000,0.61189079
1103.00000000,0.64608318
1104.00000000,0.57029855
1105.00000000,0.52819597
1106.00000000,0.46644552
1107.00000000,0.38759888
1108.00000000,0.37279918
1109.00000000,0.43557030
1110.00000000,0.45088033
1111.00000000,0.41719826
1112.00000000,0.38912988
1113.00000000,0.43276346
1114.00000000,0.49400357
1115.00000000,0.51263077
1116.00000000,0.46236285
1117.00000000,0.36616484
1118.00000000,0.35544782
1119.00000000,0.37050268
1120.00000000,0.38019903
1121.00000000,0.36616484
1122.00000000,0.31334524
1123.00000000,0.28527686
1124.00000000,0.36948201
1125.00000000,0.51007910
1126.00000000,0.50242409
1127.00000000,0.38275070
1128.00000000,0.31768308
1129.00000000,0.32967594
1130.00000000,0.34473080
1131.00000000,0.36539934
1132.00000000,0.36386833
1133.00000000,0.34115846
1134.00000000,0.33528961
1135.00000000,0.33733095
1136.00000000,0.36820618
1137.00000000,0.46108701
1138.00000000,0.58203623
1139.00000000,0.57438122
1140.00000000,0.48507272
1141.00000000,0.43148762
1142.00000000,0.39321255
1143.00000000,0.41362592
1144.00000000,0.40418474
1145.00000000,0.35366165
1146.00000000,0.34600663
1147.00000000,0.34396530
1148.00000000,0.38734371
1149.00000000,0.51926512
1150.00000000,0.54095433
1151.00000000,0.43761164
1152.00000000,0.32967594
1153.00000000,0.24674662
